2026/07/15 01:54:17.170, 130.85, 807, 21, 0
2026/07/15 01:54:17.377, 130.81, 807, 22, 3
2026/07/15 01:54:17.577, 130.64, 807, 22, 0
2026/07/15 01:54:17.777, 130.45, 807, 22, 0
2026/07/15 01:54:17.978, 130.45, 809, 22, 0
2026/07/15 01:54:18.178, 131.66, 809, 22, 7
2026/07/15 01:54:18.378, 133.12, 809, 22, 12
2026/07/15 01:54:18.578, 134.76, 809, 22, 13
2026/07/15 01:54:18.778, 136.46, 809, 22, 13
2026/07/15 01:54:18.978, 137.90, 809, 22, 13
2026/07/15 01:54:19.178, 138.09, 809, 22, 13
2026/07/15 01:54:19.378, 138.15, 809, 22, 13
2026/07/15 01:54:19.578, 138.20, 809, 22, 13
2026/07/15 01:54:19.778, 138.20, 809, 22, 13
2026/07/15 01:54:19.978, 138.12, 809, 22, 13
2026/07/15 01:54:20.178, 138.18, 809, 22, 13
2026/07/15 01:54:20.379, 138.21, 809, 22, 13
2026/07/15 01:54:20.579, 138.21, 809, 22, 13
2026/07/15 01:54:20.779, 138.19, 809, 22, 13
2026/07/15 01:54:20.979, 138.25, 809, 22, 12
2026/07/15 01:54:21.179, 138.18, 809, 22, 13
2026/07/15 01:54:21.379, 138.26, 809, 22, 13
2026/07/15 01:54:21.579, 138.27, 809, 22, 13
2026/07/15 01:54:21.779, 138.28, 809, 22, 13
2026/07/15 01:54:21.979, 138.16, 809, 22, 13
2026/07/15 01:54:22.179, 138.12, 809, 22, 13
2026/07/15 01:54:22.379, 138.04, 809, 22, 13
2026/07/15 01:54:22.579, 138.06, 809, 22, 13
2026/07/15 01:54:22.780, 138.26, 809, 22, 13
2026/07/15 01:54:22.980, 137.40, 809, 22, 13
2026/07/15 01:54:23.180, 137.20, 809, 22, 7
2026/07/15 01:54:23.380, 137.06, 809, 22, 12
2026/07/15 01:54:23.580, 137.03, 809, 22, 13
2026/07/15 01:54:23.780, 136.81, 809, 22, 13
2026/07/15 01:54:23.980, 137.64, 809, 22, 13
2026/07/15 01:54:24.180, 137.88, 809, 22, 13
2026/07/15 01:54:24.380, 137.98, 809, 22, 13
2026/07/15 01:54:24.580, 138.09, 809, 22, 13
2026/07/15 01:54:24.780, 138.11, 809, 22, 13
2026/07/15 01:54:24.980, 138.16, 809, 22, 13
2026/07/15 01:54:25.180, 138.19, 809, 22, 13
2026/07/15 01:54:25.381, 138.24, 809, 22, 13
2026/07/15 01:54:25.581, 138.16, 809, 22, 13
2026/07/15 01:54:25.781, 138.20, 809, 22, 13
2026/07/15 01:54:25.981, 138.23, 809, 22, 13
2026/07/15 01:54:26.181, 138.26, 809, 22, 13
2026/07/15 01:54:26.381, 138.28, 809, 22, 13
2026/07/15 01:54:26.581, 138.24, 809, 22, 13
2026/07/15 01:54:26.781, 138.26, 809, 22, 13
2026/07/15 01:54:26.981, 138.22, 809, 22, 13
2026/07/15 01:54:27.181, 138.12, 809, 22, 13
2026/07/15 01:54:27.381, 138.05, 809, 22, 13
2026/07/15 01:54:27.581, 138.00, 809, 22, 12
2026/07/15 01:54:27.781, 137.97, 809, 22, 12
2026/07/15 01:54:27.982, 137.93, 809, 22, 12
2026/07/15 01:54:28.182, 138.05, 809, 22, 13
2026/07/15 01:54:28.382, 138.04, 809, 22, 13
2026/07/15 01:54:28.582, 138.12, 809, 22, 12
2026/07/15 01:54:28.782, 138.11, 809, 22, 13
2026/07/15 01:54:28.982, 138.16, 809, 22, 12
2026/07/15 01:54:29.182, 137.98, 809, 22, 13
2026/07/15 01:54:29.382, 137.95, 809, 22, 13
2026/07/15 01:54:29.582, 137.93, 809, 22, 13
2026/07/15 01:54:29.782, 137.86, 809, 22, 12
2026/07/15 01:54:29.982, 137.83, 809, 22, 13
2026/07/15 01:54:30.182, 137.96, 809, 22, 13
2026/07/15 01:54:30.382, 137.99, 809, 22, 13
2026/07/15 01:54:30.583, 137.96, 809, 22, 13
2026/07/15 01:54:30.783, 137.96, 809, 22, 13
2026/07/15 01:54:30.983, 137.99, 809, 22, 13
2026/07/15 01:54:31.183, 138.01, 809, 22, 13
2026/07/15 01:54:31.383, 137.97, 809, 22, 13
