2026/07/15 02:13:12.476, 146.85, 809, 27, 20
2026/07/15 02:13:12.679, 156.51, 809, 25, 29
2026/07/15 02:13:12.879, 163.02, 989, 25, 0
2026/07/15 02:13:13.079, 178.38, 989, 27, 27
2026/07/15 02:13:13.279, 198.69, 989, 28, 78
2026/07/15 02:13:13.479, 205.41, 989, 28, 78
2026/07/15 02:13:13.680, 223.97, 989, 29, 80
2026/07/15 02:13:13.880, 243.35, 989, 29, 79
2026/07/15 02:13:14.080, 249.95, 989, 29, 79
2026/07/15 02:13:14.280, 250.07, 989, 29, 78
2026/07/15 02:13:14.480, 250.34, 989, 30, 80
2026/07/15 02:13:14.680, 251.06, 989, 30, 79
2026/07/15 02:13:14.880, 251.02, 989, 30, 81
2026/07/15 02:13:15.080, 251.98, 989, 30, 82
2026/07/15 02:13:15.281, 252.96, 989, 30, 81
2026/07/15 02:13:15.481, 253.40, 989, 30, 82
2026/07/15 02:13:15.681, 253.55, 989, 30, 80
2026/07/15 02:13:15.881, 254.04, 989, 30, 82
2026/07/15 02:13:16.081, 253.92, 989, 30, 82
2026/07/15 02:13:16.281, 253.54, 989, 31, 81
2026/07/15 02:13:16.481, 253.64, 989, 31, 81
2026/07/15 02:13:16.681, 253.68, 989, 31, 80
2026/07/15 02:13:16.882, 253.10, 989, 31, 80
2026/07/15 02:13:17.082, 252.86, 989, 31, 80
2026/07/15 02:13:17.282, 252.96, 989, 31, 82
2026/07/15 02:13:17.482, 252.76, 989, 31, 81
2026/07/15 02:13:17.682, 252.53, 989, 31, 81
2026/07/15 02:13:17.882, 252.71, 989, 31, 80
2026/07/15 02:13:18.082, 252.52, 989, 31, 82
2026/07/15 02:13:18.282, 251.99, 989, 31, 81
2026/07/15 02:13:18.483, 251.97, 989, 31, 81
2026/07/15 02:13:18.683, 252.01, 989, 31, 81
2026/07/15 02:13:18.883, 252.29, 989, 31, 80
2026/07/15 02:13:19.083, 252.66, 989, 31, 80
2026/07/15 02:13:19.283, 252.91, 989, 31, 82
2026/07/15 02:13:19.483, 253.15, 989, 31, 81
2026/07/15 02:13:19.683, 253.07, 989, 31, 81
2026/07/15 02:13:19.884, 253.23, 989, 31, 80
2026/07/15 02:13:20.084, 252.84, 989, 31, 81
2026/07/15 02:13:20.284, 252.77, 989, 31, 81
2026/07/15 02:13:20.484, 252.41, 989, 31, 80
2026/07/15 02:13:20.684, 252.58, 989, 32, 81
2026/07/15 02:13:20.884, 252.36, 989, 31, 81
2026/07/15 02:13:21.084, 252.70, 989, 32, 81
2026/07/15 02:13:21.284, 252.98, 989, 32, 80
2026/07/15 02:13:21.485, 253.16, 989, 32, 81
2026/07/15 02:13:21.685, 253.12, 989, 32, 81
2026/07/15 02:13:21.885, 253.52, 989, 32, 81
2026/07/15 02:13:22.085, 253.80, 989, 32, 81
2026/07/15 02:13:22.285, 253.74, 989, 32, 81
2026/07/15 02:13:22.485, 254.09, 989, 32, 82
2026/07/15 02:13:22.685, 254.00, 989, 32, 81
2026/07/15 02:13:22.885, 253.96, 989, 32, 81
2026/07/15 02:13:23.086, 253.49, 989, 32, 80
2026/07/15 02:13:23.286, 253.90, 989, 32, 81
2026/07/15 02:13:23.486, 254.00, 989, 32, 80
2026/07/15 02:13:23.686, 253.88, 989, 32, 81
2026/07/15 02:13:23.886, 253.90, 989, 32, 81
2026/07/15 02:13:24.086, 254.02, 989, 32, 81
2026/07/15 02:13:24.286, 254.10, 989, 32, 81
2026/07/15 02:13:24.486, 253.44, 989, 32, 81
2026/07/15 02:13:24.687, 253.46, 989, 32, 81
2026/07/15 02:13:24.887, 253.01, 989, 32, 80
2026/07/15 02:13:25.087, 252.82, 989, 32, 80
2026/07/15 02:13:25.287, 252.23, 989, 32, 80
2026/07/15 02:13:25.487, 252.55, 989, 32, 80
2026/07/15 02:13:25.687, 252.76, 989, 32, 80
2026/07/15 02:13:25.887, 253.13, 989, 32, 80
2026/07/15 02:13:26.087, 253.01, 989, 32, 81
2026/07/15 02:13:26.306, 253.30, 989, 32, 82
2026/07/15 02:13:26.506, 253.50, 989, 32, 81
2026/07/15 02:13:26.706, 253.28, 989, 32, 81
2026/07/15 02:13:26.906, 252.91, 989, 32, 81
2026/07/15 02:13:27.107, 253.17, 989, 32, 80
2026/07/15 02:13:27.307, 253.10, 989, 32, 81
2026/07/15 02:13:27.507, 253.16, 989, 32, 81
2026/07/15 02:13:27.707, 252.73, 989, 32, 80
2026/07/15 02:13:27.907, 252.85, 989, 32, 80
2026/07/15 02:13:28.107, 252.67, 989, 32, 80
2026/07/15 02:13:28.307, 252.71, 989, 32, 80
2026/07/15 02:13:28.507, 252.38, 989, 32, 81
2026/07/15 02:13:28.708, 253.37, 989, 32, 82
2026/07/15 02:13:28.908, 254.01, 989, 32, 80
2026/07/15 02:13:29.108, 254.03, 989, 32, 81
2026/07/15 02:13:29.308, 253.68, 989, 32, 80
2026/07/15 02:13:29.508, 253.58, 989, 32, 80
2026/07/15 02:13:29.708, 253.11, 989, 32, 80
2026/07/15 02:13:29.908, 253.21, 989, 32, 81
2026/07/15 02:13:30.108, 252.73, 989, 32, 81
2026/07/15 02:13:30.309, 253.22, 989, 32, 81
2026/07/15 02:13:30.509, 253.50, 989, 32, 82
2026/07/15 02:13:30.709, 252.99, 989, 32, 81
2026/07/15 02:13:30.909, 252.41, 989, 32, 81
2026/07/15 02:13:31.109, 253.00, 989, 32, 81
2026/07/15 02:13:31.309, 253.34, 989, 32, 80
2026/07/15 02:13:31.509, 252.72, 989, 32, 80
2026/07/15 02:13:31.709, 252.99, 989, 32, 80
2026/07/15 02:13:31.910, 253.47, 989, 32, 80
2026/07/15 02:13:32.110, 253.21, 989, 32, 80
2026/07/15 02:13:32.310, 252.82, 989, 32, 79
2026/07/15 02:13:32.510, 253.23, 989, 32, 80
2026/07/15 02:13:32.710, 253.49, 989, 32, 80
2026/07/15 02:13:32.910, 253.50, 989, 32, 81
2026/07/15 02:13:33.110, 253.41, 989, 32, 80
2026/07/15 02:13:33.310, 253.62, 989, 32, 80
2026/07/15 02:13:33.511, 253.74, 989, 32, 81
2026/07/15 02:13:33.711, 253.84, 989, 32, 80
2026/07/15 02:13:33.911, 253.45, 989, 32, 76
2026/07/15 02:13:34.111, 253.63, 989, 32, 79
2026/07/15 02:13:34.311, 253.55, 989, 32, 77
2026/07/15 02:13:34.511, 252.97, 989, 32, 79
2026/07/15 02:13:34.712, 252.66, 989, 32, 79
2026/07/15 02:13:34.912, 253.02, 989, 32, 80
2026/07/15 02:13:35.112, 252.46, 989, 32, 79
2026/07/15 02:13:35.312, 251.79, 989, 32, 79
2026/07/15 02:13:35.512, 252.14, 989, 32, 79
2026/07/15 02:13:35.712, 252.07, 989, 32, 77
2026/07/15 02:13:35.913, 251.80, 989, 32, 80
2026/07/15 02:13:36.113, 252.14, 989, 32, 79
2026/07/15 02:13:36.313, 252.71, 989, 32, 81
2026/07/15 02:13:36.513, 251.85, 989, 32, 79
2026/07/15 02:13:36.713, 252.07, 989, 32, 79
2026/07/15 02:13:36.913, 251.64, 989, 32, 80
2026/07/15 02:13:37.113, 251.97, 989, 32, 80
2026/07/15 02:13:37.314, 251.13, 989, 32, 79
2026/07/15 02:13:37.514, 251.47, 989, 32, 80
2026/07/15 02:13:37.714, 250.80, 989, 32, 80
2026/07/15 02:13:37.914, 251.07, 989, 32, 75
2026/07/15 02:13:38.114, 251.02, 989, 32, 80
2026/07/15 02:13:38.314, 251.14, 989, 32, 80
2026/07/15 02:13:38.514, 250.62, 989, 32, 74
2026/07/15 02:13:38.715, 250.86, 989, 32, 79
2026/07/15 02:13:38.915, 250.34, 989, 32, 76
2026/07/15 02:13:39.115, 249.47, 989, 32, 79
2026/07/15 02:13:39.315, 249.70, 989, 32, 77
2026/07/15 02:13:39.515, 249.73, 989, 32, 80
2026/07/15 02:13:39.715, 249.88, 989, 32, 78
2026/07/15 02:13:39.916, 250.28, 989, 32, 80
2026/07/15 02:13:40.116, 250.86, 989, 32, 77
2026/07/15 02:13:40.316, 251.19, 989, 32, 80
2026/07/15 02:13:40.516, 251.15, 989, 32, 78
2026/07/15 02:13:40.716, 251.95, 989, 32, 80
2026/07/15 02:13:40.916, 251.80, 989, 32, 79
2026/07/15 02:13:41.116, 252.06, 989, 32, 79
2026/07/15 02:13:41.317, 251.66, 989, 32, 76
2026/07/15 02:13:41.517, 251.90, 989, 32, 79
2026/07/15 02:13:41.717, 251.42, 989, 32, 79
2026/07/15 02:13:41.917, 251.67, 989, 32, 80
2026/07/15 02:13:42.117, 250.68, 989, 32, 80
2026/07/15 02:13:42.317, 250.00, 989, 32, 75
2026/07/15 02:13:42.517, 249.39, 989, 32, 74
2026/07/15 02:13:42.718, 250.01, 989, 32, 80
