2026/07/15 02:20:57.136, 144.01, 811, 26, 41
2026/07/15 02:20:57.339, 153.32, 811, 25, 3
2026/07/15 02:20:57.539, 163.97, 1111, 25, 0
2026/07/15 02:20:57.739, 193.17, 1111, 27, 46
2026/07/15 02:20:57.939, 219.52, 1111, 29, 74
2026/07/15 02:20:58.139, 227.14, 1111, 29, 76
2026/07/15 02:20:58.339, 253.13, 1111, 30, 75
2026/07/15 02:20:58.539, 279.97, 1111, 30, 76
2026/07/15 02:20:58.740, 288.20, 1111, 30, 77
2026/07/15 02:20:58.940, 288.48, 1111, 31, 75
2026/07/15 02:20:59.140, 287.46, 1111, 31, 74
2026/07/15 02:20:59.340, 285.92, 1111, 31, 74
2026/07/15 02:20:59.540, 285.96, 1111, 31, 77
2026/07/15 02:20:59.740, 285.55, 1111, 31, 78
2026/07/15 02:20:59.940, 286.07, 1111, 31, 78
2026/07/15 02:21:00.140, 288.09, 1111, 32, 77
2026/07/15 02:21:00.341, 288.14, 1111, 32, 77
2026/07/15 02:21:00.541, 287.74, 1111, 32, 76
2026/07/15 02:21:00.741, 287.10, 1111, 32, 77
2026/07/15 02:21:00.941, 285.77, 1111, 32, 74
2026/07/15 02:21:01.141, 284.32, 1111, 32, 77
2026/07/15 02:21:01.341, 284.36, 1111, 32, 77
2026/07/15 02:21:01.541, 284.25, 1111, 32, 78
2026/07/15 02:21:01.742, 285.74, 1111, 32, 78
2026/07/15 02:21:01.942, 287.09, 1111, 32, 77
2026/07/15 02:21:02.142, 287.50, 1111, 32, 77
2026/07/15 02:21:02.342, 288.11, 1111, 32, 76
2026/07/15 02:21:02.542, 286.21, 1111, 32, 76
2026/07/15 02:21:02.742, 284.91, 1111, 32, 74
2026/07/15 02:21:02.942, 284.62, 1111, 33, 76
2026/07/15 02:21:03.142, 283.90, 1111, 33, 78
2026/07/15 02:21:03.343, 283.46, 1111, 33, 78
2026/07/15 02:21:03.543, 285.22, 1111, 33, 77
2026/07/15 02:21:03.743, 284.80, 1111, 33, 76
2026/07/15 02:21:03.943, 283.95, 1111, 33, 76
2026/07/15 02:21:04.143, 285.07, 1111, 33, 77
2026/07/15 02:21:04.343, 286.21, 1111, 33, 76
2026/07/15 02:21:04.544, 286.67, 1111, 33, 77
2026/07/15 02:21:04.744, 287.60, 1111, 33, 75
2026/07/15 02:21:04.944, 287.44, 1111, 33, 75
2026/07/15 02:21:05.144, 287.19, 1111, 33, 78
2026/07/15 02:21:05.344, 286.21, 1111, 33, 78
2026/07/15 02:21:05.544, 287.33, 1111, 33, 77
2026/07/15 02:21:05.744, 287.29, 1111, 33, 77
2026/07/15 02:21:05.944, 287.83, 1111, 33, 76
2026/07/15 02:21:06.145, 287.17, 1111, 33, 76
2026/07/15 02:21:06.345, 286.81, 1111, 33, 76
2026/07/15 02:21:06.545, 286.32, 1111, 33, 77
2026/07/15 02:21:06.745, 286.62, 1111, 33, 77
2026/07/15 02:21:06.945, 286.38, 1111, 33, 77
2026/07/15 02:21:07.145, 285.62, 1111, 33, 76
2026/07/15 02:21:07.345, 285.92, 1111, 33, 77
2026/07/15 02:21:07.546, 286.52, 1111, 33, 78
2026/07/15 02:21:07.746, 285.80, 1111, 33, 77
2026/07/15 02:21:07.946, 286.65, 1111, 33, 76
2026/07/15 02:21:08.146, 288.83, 1111, 34, 77
2026/07/15 02:21:08.346, 289.18, 1111, 34, 76
2026/07/15 02:21:08.546, 289.68, 1111, 34, 78
2026/07/15 02:21:08.746, 290.11, 1111, 34, 77
2026/07/15 02:21:08.946, 290.00, 1111, 34, 77
2026/07/15 02:21:09.147, 288.57, 1111, 34, 77
2026/07/15 02:21:09.347, 288.58, 1111, 34, 76
2026/07/15 02:21:09.547, 289.43, 1111, 34, 78
2026/07/15 02:21:09.747, 289.93, 1111, 34, 77
2026/07/15 02:21:09.947, 290.17, 1111, 34, 78
2026/07/15 02:21:10.147, 290.61, 1111, 34, 77
2026/07/15 02:21:10.347, 290.04, 1111, 34, 77
2026/07/15 02:21:10.548, 289.93, 1111, 34, 78
2026/07/15 02:21:10.748, 290.06, 1111, 34, 78
2026/07/15 02:21:10.948, 291.05, 1111, 34, 77
2026/07/15 02:21:11.148, 291.02, 1111, 34, 78
2026/07/15 02:21:11.348, 290.97, 1111, 34, 79
2026/07/15 02:21:11.548, 290.11, 1111, 34, 77
2026/07/15 02:21:11.748, 288.29, 1111, 34, 78
2026/07/15 02:21:11.948, 287.16, 1111, 34, 78
2026/07/15 02:21:12.149, 288.29, 1111, 34, 77
2026/07/15 02:21:12.349, 289.17, 1111, 34, 76
2026/07/15 02:21:12.549, 289.46, 1111, 34, 77
2026/07/15 02:21:12.749, 291.10, 1111, 34, 78
2026/07/15 02:21:12.949, 291.21, 1111, 34, 77
2026/07/15 02:21:13.149, 289.92, 1111, 34, 77
2026/07/15 02:21:13.349, 290.33, 1111, 34, 77
2026/07/15 02:21:13.550, 289.99, 1111, 34, 77
2026/07/15 02:21:13.750, 288.96, 1111, 34, 77
2026/07/15 02:21:13.950, 289.70, 1111, 34, 78
2026/07/15 02:21:14.150, 289.80, 1111, 34, 76
2026/07/15 02:21:14.350, 289.24, 1111, 34, 76
2026/07/15 02:21:14.550, 288.17, 1111, 34, 77
2026/07/15 02:21:14.750, 288.82, 1111, 34, 77
2026/07/15 02:21:14.950, 288.20, 1111, 34, 78
2026/07/15 02:21:15.151, 289.04, 1111, 34, 78
2026/07/15 02:21:15.351, 288.23, 1111, 34, 77
2026/07/15 02:21:15.551, 288.72, 1111, 34, 77
2026/07/15 02:21:15.751, 288.58, 1111, 34, 77
2026/07/15 02:21:15.951, 288.32, 1111, 34, 77
2026/07/15 02:21:16.151, 287.31, 1111, 34, 77
2026/07/15 02:21:16.352, 288.52, 1111, 34, 76
2026/07/15 02:21:16.552, 289.19, 1111, 34, 78
2026/07/15 02:21:16.752, 289.62, 1111, 34, 78
2026/07/15 02:21:16.952, 290.41, 1111, 34, 77
2026/07/15 02:21:17.153, 290.51, 1111, 34, 76
2026/07/15 02:21:17.353, 289.70, 1111, 34, 77
2026/07/15 02:21:17.553, 288.83, 1111, 34, 77
2026/07/15 02:21:17.753, 288.18, 1111, 34, 78
2026/07/15 02:21:17.953, 287.87, 1111, 34, 77
2026/07/15 02:21:18.153, 287.82, 1111, 34, 77
2026/07/15 02:21:18.353, 288.08, 1111, 34, 77
2026/07/15 02:21:18.553, 288.72, 1111, 34, 77
2026/07/15 02:21:18.754, 289.22, 1111, 34, 77
2026/07/15 02:21:18.954, 290.03, 1111, 34, 77
2026/07/15 02:21:19.154, 290.62, 1111, 34, 76
2026/07/15 02:21:19.354, 290.97, 1111, 34, 77
2026/07/15 02:21:19.554, 290.14, 1111, 34, 77
2026/07/15 02:21:19.754, 290.71, 1111, 34, 78
2026/07/15 02:21:19.954, 290.10, 1111, 34, 78
2026/07/15 02:21:20.155, 290.26, 1111, 34, 77
2026/07/15 02:21:20.355, 290.35, 1111, 34, 78
2026/07/15 02:21:20.555, 290.71, 1111, 34, 77
2026/07/15 02:21:20.755, 290.22, 1111, 34, 77
2026/07/15 02:21:20.955, 289.32, 1111, 34, 76
2026/07/15 02:21:21.155, 289.06, 1111, 34, 77
2026/07/15 02:21:21.355, 288.44, 1111, 34, 77
2026/07/15 02:21:21.556, 288.73, 1111, 34, 78
2026/07/15 02:21:21.756, 288.46, 1111, 34, 78
2026/07/15 02:21:21.956, 289.49, 1111, 34, 78
2026/07/15 02:21:22.156, 289.38, 1111, 34, 76
2026/07/15 02:21:22.356, 290.21, 1111, 34, 78
2026/07/15 02:21:22.556, 289.17, 1111, 34, 77
2026/07/15 02:21:22.756, 289.43, 1111, 34, 77
2026/07/15 02:21:22.957, 289.95, 1111, 34, 77
2026/07/15 02:21:23.157, 289.39, 1111, 34, 77
2026/07/15 02:21:23.357, 289.18, 1111, 34, 77
2026/07/15 02:21:23.557, 289.57, 1111, 34, 77
2026/07/15 02:21:23.757, 289.15, 1111, 34, 78
2026/07/15 02:21:23.957, 289.01, 1111, 34, 78
2026/07/15 02:21:24.157, 289.38, 1111, 34, 77
2026/07/15 02:21:24.357, 289.01, 1111, 34, 79
2026/07/15 02:21:24.558, 289.27, 1111, 34, 78
2026/07/15 02:21:24.758, 289.15, 1111, 34, 77
2026/07/15 02:21:24.958, 288.77, 1111, 34, 77
2026/07/15 02:21:25.158, 288.46, 1111, 34, 77
2026/07/15 02:21:25.358, 290.00, 1111, 34, 77
2026/07/15 02:21:25.558, 291.24, 1111, 34, 77
2026/07/15 02:21:25.758, 291.58, 1111, 34, 77
2026/07/15 02:21:25.959, 291.15, 1111, 34, 78
2026/07/15 02:21:26.159, 291.87, 1111, 34, 78
2026/07/15 02:21:26.359, 291.13, 1111, 34, 77
2026/07/15 02:21:26.559, 289.26, 1111, 34, 77
2026/07/15 02:21:26.759, 288.50, 1111, 34, 78
2026/07/15 02:21:26.959, 289.30, 1111, 34, 78
2026/07/15 02:21:27.159, 288.21, 1111, 34, 78
2026/07/15 02:21:27.360, 288.49, 1111, 34, 78
2026/07/15 02:21:27.560, 289.59, 1111, 34, 78
2026/07/15 02:21:27.760, 289.76, 1111, 34, 78
2026/07/15 02:21:27.960, 288.24, 1111, 34, 77
2026/07/15 02:21:28.160, 288.61, 1111, 34, 78
2026/07/15 02:21:28.360, 287.82, 1111, 34, 79
2026/07/15 02:21:28.560, 286.86, 1111, 34, 78
2026/07/15 02:21:28.760, 287.69, 1111, 34, 77
2026/07/15 02:21:28.961, 288.12, 1111, 34, 77
2026/07/15 02:21:29.161, 288.03, 1111, 34, 77
2026/07/15 02:21:29.361, 288.69, 1111, 34, 77
2026/07/15 02:21:29.561, 288.93, 1111, 34, 78
2026/07/15 02:21:29.761, 288.03, 1111, 34, 77
2026/07/15 02:21:29.961, 287.38, 1111, 34, 76
2026/07/15 02:21:30.161, 287.95, 1111, 34, 77
2026/07/15 02:21:30.361, 287.52, 1111, 34, 77
2026/07/15 02:21:30.562, 287.52, 1111, 34, 77
2026/07/15 02:21:30.762, 288.12, 1111, 34, 78
2026/07/15 02:21:30.962, 289.44, 1111, 34, 78
2026/07/15 02:21:31.162, 289.29, 1111, 34, 77
2026/07/15 02:21:31.362, 288.81, 1111, 34, 77
2026/07/15 02:21:31.562, 289.17, 1111, 34, 78
2026/07/15 02:21:31.762, 288.69, 1111, 34, 78
2026/07/15 02:21:31.962, 287.96, 1111, 34, 78
2026/07/15 02:21:32.163, 288.25, 1111, 34, 78
2026/07/15 02:21:32.363, 288.91, 1111, 34, 79
2026/07/15 02:21:32.563, 289.22, 1111, 34, 78
2026/07/15 02:21:32.763, 289.61, 1111, 34, 78
2026/07/15 02:21:32.963, 290.36, 1111, 34, 78
2026/07/15 02:21:33.163, 290.10, 1111, 34, 77
