2026/07/15 01:52:12.832, 170.72, 795, 25, 17
2026/07/15 01:52:13.035, 164.71, 795, 24, 12
2026/07/15 01:52:13.235, 157.52, 795, 24, 0
2026/07/15 01:52:13.435, 153.89, 795, 24, 1
2026/07/15 01:52:13.635, 152.67, 795, 25, 15
2026/07/15 01:52:13.835, 151.31, 795, 25, 15
2026/07/15 01:52:14.035, 155.98, 795, 25, 15
2026/07/15 01:52:14.235, 162.12, 795, 25, 15
2026/07/15 01:52:14.436, 164.48, 795, 25, 15
2026/07/15 01:52:14.636, 164.49, 795, 25, 15
2026/07/15 01:52:14.836, 165.01, 795, 25, 15
2026/07/15 01:52:15.036, 165.44, 795, 25, 15
2026/07/15 01:52:15.236, 165.53, 795, 25, 15
2026/07/15 01:52:15.436, 165.34, 795, 25, 15
2026/07/15 01:52:15.636, 165.03, 795, 25, 15
2026/07/15 01:52:15.836, 164.93, 795, 25, 15
2026/07/15 01:52:16.036, 164.37, 795, 25, 16
2026/07/15 01:52:16.236, 164.50, 795, 25, 16
2026/07/15 01:52:16.436, 164.63, 795, 25, 15
2026/07/15 01:52:16.637, 164.90, 795, 25, 15
2026/07/15 01:52:16.837, 164.64, 795, 25, 15
2026/07/15 01:52:17.037, 164.98, 795, 25, 15
2026/07/15 01:52:17.237, 165.18, 795, 25, 15
2026/07/15 01:52:17.437, 165.00, 795, 25, 15
2026/07/15 01:52:17.637, 164.83, 795, 25, 15
2026/07/15 01:52:17.837, 165.10, 795, 25, 15
2026/07/15 01:52:18.037, 164.87, 795, 25, 15
2026/07/15 01:52:18.237, 164.46, 795, 25, 15
2026/07/15 01:52:18.437, 164.39, 795, 25, 16
2026/07/15 01:52:18.637, 164.52, 795, 25, 15
2026/07/15 01:52:18.837, 164.63, 795, 25, 15
2026/07/15 01:52:19.038, 165.17, 795, 25, 15
2026/07/15 01:52:19.238, 165.74, 795, 25, 15
2026/07/15 01:52:19.438, 165.63, 795, 25, 15
2026/07/15 01:52:19.638, 165.55, 795, 25, 15
2026/07/15 01:52:19.838, 165.37, 795, 25, 15
2026/07/15 01:52:20.038, 164.82, 795, 25, 15
2026/07/15 01:52:20.238, 164.56, 795, 25, 15
2026/07/15 01:52:20.438, 165.02, 795, 25, 15
2026/07/15 01:52:20.638, 165.44, 795, 25, 15
2026/07/15 01:52:20.838, 165.29, 795, 25, 15
2026/07/15 01:52:21.038, 165.22, 795, 25, 15
2026/07/15 01:52:21.238, 164.99, 795, 25, 15
2026/07/15 01:52:21.439, 164.54, 795, 25, 15
2026/07/15 01:52:21.639, 164.20, 795, 25, 15
2026/07/15 01:52:21.839, 164.41, 795, 25, 15
2026/07/15 01:52:22.039, 164.65, 795, 25, 15
2026/07/15 01:52:22.239, 165.14, 795, 25, 15
2026/07/15 01:52:22.439, 165.30, 795, 25, 16
2026/07/15 01:52:22.639, 165.55, 795, 25, 15
2026/07/15 01:52:22.839, 165.66, 795, 25, 15
2026/07/15 01:52:23.039, 165.84, 795, 25, 15
2026/07/15 01:52:23.239, 165.53, 795, 25, 15
2026/07/15 01:52:23.439, 165.55, 795, 25, 15
2026/07/15 01:52:23.639, 165.45, 795, 25, 16
2026/07/15 01:52:23.840, 165.18, 795, 25, 15
2026/07/15 01:52:24.040, 165.23, 795, 25, 16
2026/07/15 01:52:24.240, 165.22, 795, 25, 15
2026/07/15 01:52:24.440, 165.27, 795, 25, 15
2026/07/15 01:52:24.640, 165.06, 795, 25, 16
2026/07/15 01:52:24.840, 165.30, 795, 25, 15
2026/07/15 01:52:25.040, 165.03, 795, 25, 16
2026/07/15 01:52:25.240, 164.88, 795, 25, 15
2026/07/15 01:52:25.440, 164.64, 795, 25, 16
2026/07/15 01:52:25.640, 165.00, 795, 25, 15
2026/07/15 01:52:25.840, 164.81, 795, 25, 16
2026/07/15 01:52:26.040, 165.11, 795, 25, 16
2026/07/15 01:52:26.241, 165.43, 795, 25, 16
2026/07/15 01:52:26.441, 165.52, 795, 25, 15
2026/07/15 01:52:26.641, 165.39, 795, 25, 15
2026/07/15 01:52:26.841, 165.60, 795, 25, 16
2026/07/15 01:52:27.041, 165.41, 795, 25, 15
