2026/07/15 01:56:40.585, 168.98, 795, 25, 17
2026/07/15 01:56:40.788, 162.15, 795, 24, 0
2026/07/15 01:56:40.988, 154.84, 795, 24, 0
2026/07/15 01:56:41.188, 152.67, 795, 25, 14
2026/07/15 01:56:41.388, 151.31, 795, 25, 15
2026/07/15 01:56:41.588, 150.50, 795, 25, 15
2026/07/15 01:56:41.789, 156.93, 795, 25, 15
2026/07/15 01:56:41.989, 163.49, 795, 25, 15
2026/07/15 01:56:42.189, 164.44, 795, 25, 15
2026/07/15 01:56:42.389, 164.85, 795, 25, 15
2026/07/15 01:56:42.589, 165.14, 795, 25, 15
2026/07/15 01:56:42.789, 165.08, 795, 25, 15
2026/07/15 01:56:42.989, 164.92, 795, 25, 15
2026/07/15 01:56:43.189, 165.01, 795, 25, 15
2026/07/15 01:56:43.389, 165.56, 795, 25, 15
2026/07/15 01:56:43.589, 165.09, 795, 25, 15
2026/07/15 01:56:43.790, 164.94, 795, 25, 15
2026/07/15 01:56:43.990, 165.10, 795, 25, 15
2026/07/15 01:56:44.190, 165.14, 795, 25, 15
2026/07/15 01:56:44.390, 164.49, 795, 25, 15
2026/07/15 01:56:44.590, 164.57, 795, 25, 15
2026/07/15 01:56:44.790, 164.50, 795, 25, 15
2026/07/15 01:56:44.990, 164.24, 795, 25, 15
2026/07/15 01:56:45.190, 164.03, 795, 25, 15
2026/07/15 01:56:45.390, 164.16, 795, 25, 15
2026/07/15 01:56:45.590, 164.18, 795, 25, 15
2026/07/15 01:56:45.790, 164.20, 795, 25, 15
2026/07/15 01:56:45.991, 163.83, 795, 25, 15
2026/07/15 01:56:46.191, 163.66, 795, 25, 15
2026/07/15 01:56:46.391, 163.62, 795, 25, 15
2026/07/15 01:56:46.591, 163.86, 795, 25, 15
2026/07/15 01:56:46.791, 164.18, 795, 25, 15
2026/07/15 01:56:46.991, 164.20, 795, 25, 15
2026/07/15 01:56:47.191, 164.44, 795, 25, 15
2026/07/15 01:56:47.391, 164.30, 795, 25, 15
2026/07/15 01:56:47.591, 164.37, 795, 25, 15
2026/07/15 01:56:47.791, 164.60, 795, 25, 15
2026/07/15 01:56:47.992, 165.17, 795, 25, 15
2026/07/15 01:56:48.192, 165.16, 795, 25, 15
2026/07/15 01:56:48.392, 165.21, 795, 25, 15
2026/07/15 01:56:48.592, 164.82, 795, 25, 15
2026/07/15 01:56:48.792, 164.55, 795, 25, 15
2026/07/15 01:56:48.992, 164.53, 795, 25, 15
2026/07/15 01:56:49.192, 164.80, 795, 25, 15
2026/07/15 01:56:49.392, 164.80, 795, 25, 15
2026/07/15 01:56:49.592, 165.00, 795, 25, 15
2026/07/15 01:56:49.792, 164.80, 795, 25, 15
2026/07/15 01:56:49.993, 164.50, 795, 25, 15
2026/07/15 01:56:50.193, 164.51, 795, 25, 15
2026/07/15 01:56:50.393, 164.22, 795, 25, 15
2026/07/15 01:56:50.593, 164.38, 795, 25, 15
2026/07/15 01:56:50.793, 164.55, 795, 25, 15
2026/07/15 01:56:50.993, 164.67, 795, 25, 15
2026/07/15 01:56:51.193, 164.21, 795, 25, 15
2026/07/15 01:56:51.393, 164.49, 795, 25, 15
2026/07/15 01:56:51.593, 164.37, 795, 25, 15
2026/07/15 01:56:51.793, 163.89, 795, 25, 15
2026/07/15 01:56:51.993, 164.08, 795, 25, 15
2026/07/15 01:56:52.194, 164.17, 795, 25, 15
2026/07/15 01:56:52.394, 164.10, 795, 25, 15
2026/07/15 01:56:52.594, 164.09, 795, 25, 15
2026/07/15 01:56:52.794, 164.17, 795, 25, 15
2026/07/15 01:56:52.994, 164.17, 795, 25, 15
2026/07/15 01:56:53.194, 164.29, 795, 25, 15
2026/07/15 01:56:53.394, 164.33, 795, 25, 15
2026/07/15 01:56:53.594, 164.36, 795, 25, 15
2026/07/15 01:56:53.794, 164.55, 795, 25, 15
2026/07/15 01:56:53.994, 164.20, 795, 25, 15
2026/07/15 01:56:54.195, 164.13, 795, 25, 15
2026/07/15 01:56:54.395, 164.24, 795, 25, 15
