2026/07/15 02:09:02.742, 146.55, 777, 23, 16
2026/07/15 02:09:02.946, 145.78, 777, 23, 0
2026/07/15 02:09:03.146, 144.97, 777, 23, 0
2026/07/15 02:09:03.346, 144.07, 777, 23, 0
2026/07/15 02:09:03.546, 143.80, 799, 23, 7
2026/07/15 02:09:03.746, 143.82, 799, 23, 15
2026/07/15 02:09:03.946, 144.58, 799, 23, 16
2026/07/15 02:09:04.146, 145.48, 799, 23, 16
2026/07/15 02:09:04.347, 146.28, 799, 23, 16
2026/07/15 02:09:04.547, 146.69, 799, 23, 16
2026/07/15 02:09:04.747, 146.71, 799, 23, 16
2026/07/15 02:09:04.947, 146.77, 799, 23, 16
2026/07/15 02:09:05.147, 146.61, 799, 23, 16
2026/07/15 02:09:05.347, 146.67, 799, 23, 16
2026/07/15 02:09:05.547, 146.52, 799, 23, 16
2026/07/15 02:09:05.747, 146.53, 799, 23, 16
2026/07/15 02:09:05.947, 146.41, 799, 23, 16
2026/07/15 02:09:06.147, 146.53, 799, 23, 16
2026/07/15 02:09:06.347, 146.47, 799, 23, 16
2026/07/15 02:09:06.547, 146.52, 799, 23, 16
2026/07/15 02:09:06.747, 146.57, 799, 23, 16
2026/07/15 02:09:06.948, 146.68, 799, 23, 16
2026/07/15 02:09:07.148, 146.64, 799, 23, 16
2026/07/15 02:09:07.348, 146.66, 799, 23, 16
2026/07/15 02:09:07.548, 146.69, 799, 23, 16
2026/07/15 02:09:07.749, 146.71, 799, 23, 16
2026/07/15 02:09:07.949, 146.56, 799, 23, 16
2026/07/15 02:09:08.149, 146.51, 799, 23, 16
2026/07/15 02:09:08.349, 146.49, 799, 23, 16
2026/07/15 02:09:08.550, 146.44, 799, 23, 16
2026/07/15 02:09:08.750, 146.31, 799, 23, 16
2026/07/15 02:09:08.950, 146.32, 799, 23, 16
2026/07/15 02:09:09.150, 146.35, 799, 23, 16
2026/07/15 02:09:09.350, 146.30, 799, 23, 16
2026/07/15 02:09:09.550, 146.24, 799, 23, 16
2026/07/15 02:09:09.750, 146.27, 799, 23, 16
2026/07/15 02:09:09.950, 146.28, 799, 23, 16
2026/07/15 02:09:10.150, 146.21, 799, 23, 16
2026/07/15 02:09:10.350, 146.29, 799, 23, 16
2026/07/15 02:09:10.550, 146.31, 799, 23, 16
2026/07/15 02:09:10.751, 146.20, 799, 23, 16
2026/07/15 02:09:10.951, 146.19, 799, 23, 16
2026/07/15 02:09:11.151, 146.12, 799, 23, 16
2026/07/15 02:09:11.351, 145.99, 799, 23, 16
2026/07/15 02:09:11.551, 145.94, 799, 23, 16
2026/07/15 02:09:11.751, 146.01, 799, 23, 16
2026/07/15 02:09:11.951, 145.97, 799, 23, 16
2026/07/15 02:09:12.151, 146.01, 799, 23, 16
2026/07/15 02:09:12.351, 146.09, 799, 23, 16
2026/07/15 02:09:12.551, 146.18, 799, 23, 16
2026/07/15 02:09:12.751, 146.25, 799, 23, 16
2026/07/15 02:09:12.951, 146.24, 799, 23, 16
2026/07/15 02:09:13.151, 146.18, 799, 23, 16
2026/07/15 02:09:13.352, 146.22, 799, 23, 16
2026/07/15 02:09:13.552, 146.17, 799, 23, 16
2026/07/15 02:09:13.752, 146.14, 799, 23, 16
2026/07/15 02:09:13.952, 146.19, 799, 23, 16
2026/07/15 02:09:14.152, 146.36, 799, 23, 16
2026/07/15 02:09:14.352, 146.31, 799, 23, 16
2026/07/15 02:09:14.552, 146.34, 799, 23, 16
2026/07/15 02:09:14.752, 146.38, 799, 23, 16
2026/07/15 02:09:14.952, 146.41, 799, 23, 16
2026/07/15 02:09:15.152, 146.44, 799, 23, 16
2026/07/15 02:09:15.352, 146.43, 799, 23, 16
2026/07/15 02:09:15.552, 146.42, 799, 23, 16
2026/07/15 02:09:15.752, 146.41, 799, 23, 16
2026/07/15 02:09:15.952, 146.34, 799, 23, 16
2026/07/15 02:09:16.153, 146.07, 799, 23, 16
2026/07/15 02:09:16.353, 145.98, 799, 23, 16
2026/07/15 02:09:16.553, 145.96, 799, 23, 16
2026/07/15 02:09:16.753, 145.97, 799, 23, 16
2026/07/15 02:09:16.953, 146.11, 799, 23, 16
2026/07/15 02:09:17.153, 146.29, 799, 23, 16
2026/07/15 02:09:17.353, 146.32, 799, 23, 16
2026/07/15 02:09:17.553, 146.34, 799, 23, 16
2026/07/15 02:09:17.753, 146.31, 799, 23, 16
2026/07/15 02:09:17.953, 146.23, 799, 23, 16
2026/07/15 02:09:18.153, 146.24, 799, 23, 16
2026/07/15 02:09:18.353, 146.29, 799, 23, 16
2026/07/15 02:09:18.553, 146.30, 799, 23, 16
2026/07/15 02:09:18.753, 146.22, 799, 23, 16
2026/07/15 02:09:18.954, 146.27, 799, 23, 16
2026/07/15 02:09:19.154, 146.22, 799, 23, 16
2026/07/15 02:09:19.354, 146.19, 799, 23, 16
2026/07/15 02:09:19.554, 146.26, 799, 23, 16
2026/07/15 02:09:19.754, 146.30, 799, 23, 16
2026/07/15 02:09:19.954, 146.22, 799, 23, 16
2026/07/15 02:09:20.154, 146.19, 799, 23, 16
2026/07/15 02:09:20.354, 146.15, 799, 23, 16
2026/07/15 02:09:20.554, 146.05, 799, 23, 16
2026/07/15 02:09:20.754, 146.00, 799, 23, 16
2026/07/15 02:09:20.954, 146.02, 799, 23, 16
2026/07/15 02:09:21.154, 146.03, 799, 23, 16
2026/07/15 02:09:21.354, 145.99, 799, 23, 16
2026/07/15 02:09:21.554, 145.97, 799, 23, 16
2026/07/15 02:09:21.755, 145.91, 799, 23, 16
2026/07/15 02:09:21.955, 145.99, 799, 23, 16
2026/07/15 02:09:22.155, 145.96, 799, 23, 16
2026/07/15 02:09:22.355, 145.92, 799, 23, 16
2026/07/15 02:09:22.555, 145.96, 799, 23, 16
2026/07/15 02:09:22.755, 146.12, 799, 23, 16
2026/07/15 02:09:22.955, 146.12, 799, 23, 16
2026/07/15 02:09:23.155, 146.14, 799, 23, 16
2026/07/15 02:09:23.355, 146.19, 799, 23, 16
2026/07/15 02:09:23.555, 146.20, 799, 23, 16
2026/07/15 02:09:23.755, 146.13, 799, 23, 16
2026/07/15 02:09:23.955, 146.08, 799, 23, 16
2026/07/15 02:09:24.155, 146.10, 799, 23, 16
2026/07/15 02:09:24.355, 146.05, 799, 23, 16
2026/07/15 02:09:24.555, 146.01, 799, 23, 16
2026/07/15 02:09:24.756, 145.91, 799, 23, 16
2026/07/15 02:09:24.956, 145.84, 799, 23, 16
2026/07/15 02:09:25.156, 145.81, 799, 23, 16
2026/07/15 02:09:25.356, 145.73, 799, 23, 16
2026/07/15 02:09:25.556, 145.82, 799, 23, 16
2026/07/15 02:09:25.756, 145.86, 799, 23, 16
2026/07/15 02:09:25.956, 145.90, 799, 23, 16
2026/07/15 02:09:26.156, 145.88, 799, 23, 16
2026/07/15 02:09:26.356, 146.10, 799, 23, 16
2026/07/15 02:09:26.556, 146.13, 799, 23, 16
2026/07/15 02:09:26.756, 146.15, 799, 23, 16
2026/07/15 02:09:26.956, 146.22, 799, 23, 16
2026/07/15 02:09:27.156, 146.32, 799, 23, 16
2026/07/15 02:09:27.356, 146.15, 799, 23, 16
2026/07/15 02:09:27.556, 146.18, 799, 23, 16
2026/07/15 02:09:27.757, 146.14, 799, 23, 16
2026/07/15 02:09:27.957, 146.12, 799, 23, 16
2026/07/15 02:09:28.157, 146.14, 799, 23, 16
2026/07/15 02:09:28.357, 146.21, 799, 23, 16
2026/07/15 02:09:28.557, 146.20, 799, 23, 16
2026/07/15 02:09:28.757, 146.30, 799, 23, 16
2026/07/15 02:09:28.957, 146.28, 799, 23, 16
2026/07/15 02:09:29.157, 146.26, 799, 23, 16
2026/07/15 02:09:29.357, 146.18, 799, 23, 16
2026/07/15 02:09:29.557, 146.11, 799, 23, 16
2026/07/15 02:09:29.757, 146.02, 799, 23, 16
2026/07/15 02:09:29.957, 146.06, 799, 23, 16
2026/07/15 02:09:30.157, 146.09, 799, 23, 16
2026/07/15 02:09:30.357, 146.12, 799, 23, 16
2026/07/15 02:09:30.557, 146.11, 799, 23, 16
2026/07/15 02:09:30.758, 146.13, 799, 23, 16
2026/07/15 02:09:30.958, 146.13, 799, 23, 16
2026/07/15 02:09:31.158, 146.12, 799, 23, 16
2026/07/15 02:09:31.358, 146.15, 799, 23, 16
2026/07/15 02:09:31.558, 146.25, 799, 23, 16
2026/07/15 02:09:31.758, 146.30, 799, 23, 16
2026/07/15 02:09:31.958, 146.26, 799, 23, 16
2026/07/15 02:09:32.158, 146.15, 799, 23, 16
2026/07/15 02:09:32.358, 146.13, 799, 23, 16
2026/07/15 02:09:32.558, 146.17, 799, 23, 16
2026/07/15 02:09:32.758, 146.10, 799, 23, 16
2026/07/15 02:09:32.958, 146.12, 799, 23, 16
2026/07/15 02:09:33.158, 146.16, 799, 23, 16
2026/07/15 02:09:33.358, 146.23, 799, 23, 16
2026/07/15 02:09:33.558, 146.20, 799, 23, 16
2026/07/15 02:09:33.759, 146.22, 799, 23, 16
2026/07/15 02:09:33.959, 146.19, 799, 23, 16
2026/07/15 02:09:34.159, 146.24, 799, 23, 16
2026/07/15 02:09:34.359, 146.15, 799, 23, 16
2026/07/15 02:09:34.559, 146.18, 799, 23, 16
2026/07/15 02:09:34.759, 146.17, 799, 23, 16
2026/07/15 02:09:34.959, 146.07, 799, 23, 16
2026/07/15 02:09:35.159, 146.11, 799, 23, 16
2026/07/15 02:09:35.359, 146.19, 799, 23, 16
2026/07/15 02:09:35.559, 146.16, 799, 23, 16
2026/07/15 02:09:35.759, 146.14, 799, 23, 16
2026/07/15 02:09:35.959, 146.24, 799, 23, 16
2026/07/15 02:09:36.159, 146.20, 799, 23, 16
2026/07/15 02:09:36.359, 146.17, 799, 23, 16
2026/07/15 02:09:36.559, 146.23, 799, 23, 16
2026/07/15 02:09:36.760, 146.13, 799, 23, 16
2026/07/15 02:09:36.960, 146.20, 799, 23, 16
2026/07/15 02:09:37.160, 146.28, 799, 23, 16
2026/07/15 02:09:37.360, 146.28, 799, 23, 16
2026/07/15 02:09:37.560, 146.22, 799, 23, 16
2026/07/15 02:09:37.760, 146.30, 799, 23, 16
2026/07/15 02:09:37.960, 146.25, 799, 23, 16
2026/07/15 02:09:38.160, 146.18, 799, 23, 16
2026/07/15 02:09:38.360, 146.11, 799, 23, 16
2026/07/15 02:09:38.560, 146.04, 799, 23, 16
2026/07/15 02:09:38.760, 146.13, 799, 23, 16
2026/07/15 02:09:38.960, 146.09, 799, 23, 16
2026/07/15 02:09:39.160, 146.06, 799, 23, 16
2026/07/15 02:09:39.360, 146.09, 799, 23, 16
2026/07/15 02:09:39.561, 146.11, 799, 23, 16
2026/07/15 02:09:39.761, 146.07, 799, 23, 16
2026/07/15 02:09:39.961, 146.13, 799, 23, 16
2026/07/15 02:09:40.161, 146.08, 799, 23, 16
2026/07/15 02:09:40.361, 146.05, 799, 23, 16
2026/07/15 02:09:40.561, 146.08, 799, 23, 16
2026/07/15 02:09:40.761, 146.04, 799, 23, 16
2026/07/15 02:09:40.961, 146.08, 799, 23, 16
2026/07/15 02:09:41.161, 146.17, 799, 23, 16
2026/07/15 02:09:41.361, 146.29, 799, 23, 16
2026/07/15 02:09:41.561, 146.38, 799, 23, 16
2026/07/15 02:09:41.761, 146.36, 799, 23, 16
2026/07/15 02:09:41.961, 146.43, 799, 23, 16
2026/07/15 02:09:42.161, 146.38, 799, 23, 16
2026/07/15 02:09:42.361, 146.45, 799, 23, 16
2026/07/15 02:09:42.562, 146.37, 799, 23, 16
2026/07/15 02:09:42.762, 146.41, 799, 23, 16
2026/07/15 02:09:42.962, 146.34, 799, 23, 16
2026/07/15 02:09:43.162, 146.32, 799, 23, 16
2026/07/15 02:09:43.362, 146.25, 799, 23, 16
2026/07/15 02:09:43.562, 146.23, 799, 23, 16
2026/07/15 02:09:43.762, 146.28, 799, 23, 16
2026/07/15 02:09:43.962, 146.20, 799, 23, 16
2026/07/15 02:09:44.162, 146.24, 799, 23, 16
2026/07/15 02:09:44.362, 146.27, 799, 23, 16
2026/07/15 02:09:44.562, 146.23, 799, 23, 16
2026/07/15 02:09:44.762, 146.12, 799, 23, 16
2026/07/15 02:09:44.962, 146.16, 799, 23, 16
2026/07/15 02:09:45.162, 146.25, 799, 23, 16
2026/07/15 02:09:45.363, 146.20, 799, 23, 16
2026/07/15 02:09:45.563, 146.15, 799, 23, 16
2026/07/15 02:09:45.763, 146.28, 799, 23, 16
2026/07/15 02:09:45.963, 146.34, 799, 23, 16
2026/07/15 02:09:46.163, 146.26, 799, 23, 16
2026/07/15 02:09:46.363, 146.20, 799, 23, 16
2026/07/15 02:09:46.563, 146.20, 799, 23, 16
2026/07/15 02:09:46.763, 146.11, 799, 23, 16
2026/07/15 02:09:46.963, 146.15, 799, 23, 16
2026/07/15 02:09:47.163, 146.14, 799, 23, 16
2026/07/15 02:09:47.363, 146.19, 799, 23, 16
2026/07/15 02:09:47.563, 146.20, 799, 23, 16
2026/07/15 02:09:47.763, 146.29, 799, 23, 16
2026/07/15 02:09:47.963, 146.21, 799, 23, 16
2026/07/15 02:09:48.163, 146.14, 799, 23, 16
2026/07/15 02:09:48.364, 146.12, 799, 23, 16
2026/07/15 02:09:48.564, 146.11, 799, 23, 16
2026/07/15 02:09:48.764, 145.97, 799, 23, 16
2026/07/15 02:09:48.964, 145.94, 799, 23, 16
2026/07/15 02:09:49.164, 145.95, 799, 23, 16
2026/07/15 02:09:49.364, 145.92, 799, 23, 16
2026/07/15 02:09:49.564, 145.96, 799, 23, 16
2026/07/15 02:09:49.764, 145.96, 799, 23, 16
2026/07/15 02:09:49.964, 145.93, 799, 24, 16
2026/07/15 02:09:50.164, 145.90, 799, 23, 16
2026/07/15 02:09:50.364, 145.94, 799, 23, 16
2026/07/15 02:09:50.564, 145.85, 799, 23, 16
2026/07/15 02:09:50.764, 145.96, 799, 23, 16
2026/07/15 02:09:50.964, 146.06, 799, 23, 16
2026/07/15 02:09:51.165, 146.19, 799, 23, 16
2026/07/15 02:09:51.365, 146.26, 799, 23, 16
2026/07/15 02:09:51.565, 146.36, 799, 23, 16
2026/07/15 02:09:51.765, 146.35, 799, 23, 16
2026/07/15 02:09:51.965, 146.42, 799, 23, 16
2026/07/15 02:09:52.165, 146.40, 799, 23, 16
2026/07/15 02:09:52.365, 146.44, 799, 23, 16
2026/07/15 02:09:52.565, 146.32, 799, 23, 16
2026/07/15 02:09:52.765, 146.34, 799, 23, 16
2026/07/15 02:09:52.965, 146.24, 799, 23, 16
2026/07/15 02:09:53.165, 146.26, 799, 23, 16
2026/07/15 02:09:53.365, 146.17, 799, 23, 16
2026/07/15 02:09:53.565, 146.31, 799, 23, 16
2026/07/15 02:09:53.765, 146.39, 799, 23, 16
2026/07/15 02:09:53.965, 146.60, 799, 23, 16
2026/07/15 02:09:54.166, 146.66, 799, 23, 16
2026/07/15 02:09:54.366, 146.70, 799, 23, 16
2026/07/15 02:09:54.566, 146.74, 799, 23, 16
2026/07/15 02:09:54.766, 146.73, 799, 23, 16
2026/07/15 02:09:54.966, 146.62, 799, 23, 16
2026/07/15 02:09:55.166, 146.62, 799, 23, 16
2026/07/15 02:09:55.366, 146.77, 799, 23, 16
2026/07/15 02:09:55.566, 146.84, 799, 23, 16
2026/07/15 02:09:55.766, 146.87, 799, 24, 16
2026/07/15 02:09:55.966, 147.06, 799, 24, 16
2026/07/15 02:09:56.166, 146.98, 799, 23, 16
2026/07/15 02:09:56.366, 146.85, 799, 24, 16
2026/07/15 02:09:56.566, 146.80, 799, 23, 16
2026/07/15 02:09:56.766, 146.85, 799, 23, 16
2026/07/15 02:09:56.967, 146.69, 799, 23, 16
2026/07/15 02:09:57.167, 146.70, 799, 23, 16
2026/07/15 02:09:57.367, 146.74, 799, 24, 16
2026/07/15 02:09:57.567, 146.74, 799, 24, 16
2026/07/15 02:09:57.767, 146.70, 799, 24, 16
2026/07/15 02:09:57.967, 146.72, 799, 23, 16
2026/07/15 02:09:58.167, 146.68, 799, 24, 16
2026/07/15 02:09:58.367, 146.65, 799, 24, 16
2026/07/15 02:09:58.567, 146.58, 799, 24, 16
2026/07/15 02:09:58.767, 146.77, 799, 24, 16
2026/07/15 02:09:58.967, 146.79, 799, 24, 16
2026/07/15 02:09:59.167, 146.87, 799, 24, 16
2026/07/15 02:09:59.367, 147.00, 799, 24, 16
2026/07/15 02:09:59.567, 147.05, 799, 24, 16
2026/07/15 02:09:59.767, 146.93, 799, 24, 16
2026/07/15 02:09:59.968, 146.96, 799, 23, 16
2026/07/15 02:10:00.168, 146.98, 799, 24, 16
2026/07/15 02:10:00.368, 147.02, 799, 24, 16
2026/07/15 02:10:00.568, 147.01, 799, 24, 16
2026/07/15 02:10:00.768, 146.93, 799, 24, 16
2026/07/15 02:10:00.968, 146.88, 799, 24, 16
2026/07/15 02:10:01.168, 146.79, 799, 24, 16
2026/07/15 02:10:01.368, 146.66, 799, 24, 16
2026/07/15 02:10:01.568, 146.65, 799, 23, 16
2026/07/15 02:10:01.768, 146.75, 799, 24, 16
2026/07/15 02:10:01.968, 146.82, 799, 24, 16
2026/07/15 02:10:02.168, 146.87, 799, 24, 16
2026/07/15 02:10:02.369, 146.88, 799, 24, 16
2026/07/15 02:10:02.569, 146.86, 799, 24, 16
2026/07/15 02:10:02.769, 146.82, 799, 24, 16
2026/07/15 02:10:02.969, 146.81, 799, 24, 16
2026/07/15 02:10:03.169, 146.84, 799, 24, 16
2026/07/15 02:10:03.369, 146.94, 799, 24, 16
2026/07/15 02:10:03.569, 147.08, 799, 24, 16
2026/07/15 02:10:03.769, 147.07, 799, 24, 16
2026/07/15 02:10:03.969, 147.05, 799, 24, 16
2026/07/15 02:10:04.169, 147.00, 799, 24, 16
2026/07/15 02:10:04.369, 146.93, 799, 24, 16
2026/07/15 02:10:04.569, 146.86, 799, 24, 16
2026/07/15 02:10:04.769, 146.81, 799, 23, 16
2026/07/15 02:10:04.969, 146.76, 799, 24, 16
2026/07/15 02:10:05.170, 146.80, 799, 24, 16
2026/07/15 02:10:05.370, 146.84, 799, 24, 16
2026/07/15 02:10:05.570, 146.85, 799, 24, 16
2026/07/15 02:10:05.770, 146.91, 799, 24, 16
2026/07/15 02:10:05.970, 146.88, 799, 24, 16
2026/07/15 02:10:06.170, 146.80, 799, 24, 16
2026/07/15 02:10:06.370, 146.71, 799, 24, 16
2026/07/15 02:10:06.570, 146.57, 799, 24, 16
2026/07/15 02:10:06.770, 146.60, 799, 24, 16
