2026/07/15 02:01:07.577, 147.58, 787, 24, 11
2026/07/15 02:01:07.780, 145.64, 787, 23, 3
2026/07/15 02:01:07.980, 142.54, 789, 23, 0
2026/07/15 02:01:08.180, 141.16, 789, 23, 5
2026/07/15 02:01:08.381, 140.71, 789, 24, 11
2026/07/15 02:01:08.581, 140.06, 789, 24, 11
2026/07/15 02:01:08.781, 141.37, 789, 24, 11
2026/07/15 02:01:08.981, 144.13, 789, 24, 11
2026/07/15 02:01:09.181, 145.85, 789, 24, 11
2026/07/15 02:01:09.381, 146.05, 789, 24, 11
2026/07/15 02:01:09.581, 146.21, 789, 24, 11
2026/07/15 02:01:09.782, 146.12, 789, 24, 11
2026/07/15 02:01:09.982, 146.13, 789, 24, 11
2026/07/15 02:01:10.182, 145.90, 789, 24, 11
2026/07/15 02:01:10.382, 146.11, 789, 24, 11
2026/07/15 02:01:10.582, 145.78, 789, 24, 11
2026/07/15 02:01:10.782, 145.95, 789, 24, 11
2026/07/15 02:01:10.982, 145.67, 789, 24, 11
2026/07/15 02:01:11.182, 145.78, 789, 24, 11
2026/07/15 02:01:11.383, 145.68, 789, 24, 11
2026/07/15 02:01:11.583, 145.67, 789, 24, 11
2026/07/15 02:01:11.783, 145.63, 789, 24, 11
2026/07/15 02:01:11.983, 145.56, 789, 24, 11
2026/07/15 02:01:12.183, 145.86, 789, 24, 11
2026/07/15 02:01:12.383, 145.51, 789, 24, 11
2026/07/15 02:01:12.583, 145.94, 789, 24, 11
2026/07/15 02:01:12.783, 146.05, 789, 24, 11
2026/07/15 02:01:12.984, 146.30, 789, 24, 11
2026/07/15 02:01:13.184, 146.24, 789, 24, 11
2026/07/15 02:01:13.384, 146.37, 789, 24, 11
2026/07/15 02:01:13.584, 146.09, 789, 24, 11
2026/07/15 02:01:13.784, 146.36, 789, 24, 11
2026/07/15 02:01:13.984, 146.43, 789, 24, 11
2026/07/15 02:01:14.184, 146.25, 789, 24, 11
2026/07/15 02:01:14.384, 146.32, 789, 24, 11
2026/07/15 02:01:14.585, 146.44, 789, 24, 11
2026/07/15 02:01:14.785, 146.00, 789, 24, 11
2026/07/15 02:01:14.985, 145.92, 789, 24, 11
2026/07/15 02:01:15.185, 145.80, 789, 24, 11
2026/07/15 02:01:15.385, 145.76, 789, 24, 11
2026/07/15 02:01:15.585, 145.83, 789, 24, 11
2026/07/15 02:01:15.785, 145.76, 789, 24, 11
2026/07/15 02:01:15.985, 145.97, 789, 24, 11
2026/07/15 02:01:16.186, 145.80, 789, 24, 11
2026/07/15 02:01:16.386, 145.75, 789, 24, 11
2026/07/15 02:01:16.586, 146.18, 789, 24, 11
2026/07/15 02:01:16.786, 146.41, 789, 24, 11
2026/07/15 02:01:16.986, 146.32, 789, 24, 11
2026/07/15 02:01:17.186, 146.27, 789, 24, 11
2026/07/15 02:01:17.386, 146.37, 789, 24, 11
2026/07/15 02:01:17.586, 146.03, 789, 24, 11
2026/07/15 02:01:17.787, 146.02, 789, 24, 11
2026/07/15 02:01:17.987, 145.98, 789, 24, 11
2026/07/15 02:01:18.187, 145.85, 789, 24, 11
2026/07/15 02:01:18.387, 146.07, 789, 24, 11
2026/07/15 02:01:18.587, 146.34, 789, 24, 11
2026/07/15 02:01:18.787, 146.07, 789, 24, 11
2026/07/15 02:01:18.987, 146.00, 789, 24, 11
2026/07/15 02:01:19.187, 146.45, 789, 24, 11
2026/07/15 02:01:19.388, 146.26, 789, 24, 11
2026/07/15 02:01:19.588, 146.38, 789, 24, 11
2026/07/15 02:01:19.788, 146.43, 789, 24, 11
2026/07/15 02:01:19.988, 146.66, 789, 24, 11
2026/07/15 02:01:20.188, 146.53, 789, 24, 11
2026/07/15 02:01:20.388, 146.75, 789, 24, 11
2026/07/15 02:01:20.588, 146.21, 789, 24, 11
2026/07/15 02:01:20.788, 146.49, 789, 24, 11
2026/07/15 02:01:20.989, 146.33, 789, 24, 11
2026/07/15 02:01:21.189, 146.17, 789, 24, 11
2026/07/15 02:01:21.389, 146.32, 789, 24, 11
2026/07/15 02:01:21.589, 146.27, 789, 24, 11
2026/07/15 02:01:21.789, 146.28, 789, 24, 11
2026/07/15 02:01:21.989, 145.96, 789, 24, 11
2026/07/15 02:01:22.189, 145.91, 789, 24, 11
2026/07/15 02:01:22.389, 145.87, 789, 24, 11
2026/07/15 02:01:22.590, 146.22, 789, 24, 11
2026/07/15 02:01:22.790, 145.87, 789, 24, 11
2026/07/15 02:01:22.990, 145.86, 789, 24, 11
2026/07/15 02:01:23.190, 145.88, 789, 24, 11
2026/07/15 02:01:23.390, 145.65, 789, 24, 11
2026/07/15 02:01:23.590, 145.72, 789, 24, 11
2026/07/15 02:01:23.790, 145.80, 789, 24, 11
2026/07/15 02:01:23.990, 146.24, 789, 24, 11
2026/07/15 02:01:24.191, 146.29, 789, 24, 11
2026/07/15 02:01:24.391, 146.25, 789, 24, 11
2026/07/15 02:01:24.591, 145.85, 789, 24, 11
2026/07/15 02:01:24.791, 146.19, 789, 24, 11
2026/07/15 02:01:24.991, 145.89, 789, 24, 11
2026/07/15 02:01:25.191, 146.13, 789, 24, 11
2026/07/15 02:01:25.391, 146.36, 789, 24, 11
2026/07/15 02:01:25.591, 146.62, 789, 24, 11
2026/07/15 02:01:25.792, 146.38, 789, 24, 11
2026/07/15 02:01:25.992, 146.61, 789, 24, 11
2026/07/15 02:01:26.192, 146.29, 789, 24, 11
2026/07/15 02:01:26.392, 146.23, 789, 24, 11
2026/07/15 02:01:26.592, 146.06, 789, 24, 11
2026/07/15 02:01:26.792, 145.85, 789, 24, 11
2026/07/15 02:01:26.992, 145.95, 789, 24, 11
2026/07/15 02:01:27.192, 146.32, 789, 24, 12
2026/07/15 02:01:27.393, 146.07, 789, 24, 11
2026/07/15 02:01:27.593, 146.25, 789, 24, 11
