2026/07/15 02:05:20.984, 153.49, 793, 26, 14
2026/07/15 02:05:21.188, 149.96, 793, 26, 5
2026/07/15 02:05:21.388, 146.14, 813, 26, 0
2026/07/15 02:05:21.588, 145.36, 813, 26, 7
2026/07/15 02:05:21.789, 145.57, 813, 26, 13
2026/07/15 02:05:21.989, 145.82, 813, 26, 16
2026/07/15 02:05:22.189, 149.26, 813, 26, 16
2026/07/15 02:05:22.393, 153.63, 813, 26, 17
2026/07/15 02:05:22.593, 154.73, 813, 26, 18
2026/07/15 02:05:22.794, 155.31, 813, 26, 18
2026/07/15 02:05:22.994, 155.45, 813, 26, 18
2026/07/15 02:05:23.194, 155.63, 813, 26, 18
2026/07/15 02:05:23.394, 155.81, 813, 26, 18
2026/07/15 02:05:23.594, 155.69, 813, 26, 18
2026/07/15 02:05:23.794, 155.51, 813, 26, 18
2026/07/15 02:05:23.994, 155.47, 813, 26, 18
2026/07/15 02:05:24.212, 155.51, 813, 26, 18
2026/07/15 02:05:24.429, 155.32, 813, 26, 18
2026/07/15 02:05:24.630, 154.69, 813, 26, 18
2026/07/15 02:05:24.830, 154.52, 813, 26, 15
2026/07/15 02:05:25.030, 154.57, 813, 26, 17
2026/07/15 02:05:25.230, 154.39, 813, 26, 17
2026/07/15 02:05:25.430, 154.32, 813, 26, 17
2026/07/15 02:05:25.630, 154.56, 813, 26, 17
2026/07/15 02:05:25.830, 154.75, 813, 26, 17
2026/07/15 02:05:26.030, 154.50, 813, 26, 17
2026/07/15 02:05:26.230, 154.43, 813, 26, 17
2026/07/15 02:05:26.431, 154.32, 813, 26, 17
2026/07/15 02:05:26.631, 154.13, 813, 26, 17
2026/07/15 02:05:26.831, 154.40, 813, 26, 17
2026/07/15 02:05:27.031, 154.52, 813, 26, 17
2026/07/15 02:05:27.231, 154.61, 813, 26, 17
2026/07/15 02:05:27.431, 154.76, 813, 26, 17
2026/07/15 02:05:27.631, 155.00, 813, 26, 17
2026/07/15 02:05:27.831, 154.68, 813, 26, 17
2026/07/15 02:05:28.031, 154.59, 813, 26, 17
2026/07/15 02:05:28.231, 154.61, 813, 26, 17
2026/07/15 02:05:28.431, 154.57, 813, 26, 17
2026/07/15 02:05:28.631, 154.50, 813, 26, 17
2026/07/15 02:05:28.832, 154.54, 813, 26, 17
2026/07/15 02:05:29.032, 154.70, 813, 26, 17
2026/07/15 02:05:29.232, 154.63, 813, 26, 17
2026/07/15 02:05:29.432, 154.59, 813, 26, 17
2026/07/15 02:05:29.632, 154.67, 813, 26, 17
2026/07/15 02:05:29.832, 154.74, 813, 26, 17
2026/07/15 02:05:30.032, 154.64, 813, 26, 17
2026/07/15 02:05:30.232, 154.87, 813, 26, 17
2026/07/15 02:05:30.432, 154.96, 813, 26, 17
2026/07/15 02:05:30.632, 155.08, 813, 26, 17
2026/07/15 02:05:30.832, 155.03, 813, 26, 17
2026/07/15 02:05:31.032, 155.06, 813, 26, 17
2026/07/15 02:05:31.232, 155.00, 813, 26, 17
2026/07/15 02:05:31.433, 154.62, 813, 26, 17
2026/07/15 02:05:31.633, 154.36, 813, 26, 16
2026/07/15 02:05:31.833, 154.09, 813, 26, 14
