2026/07/15 01:43:46.272, 139.80, 783, 25, 12
2026/07/15 01:43:46.476, 139.21, 783, 25, 0
2026/07/15 01:43:46.676, 138.77, 785, 25, 0
2026/07/15 01:43:46.876, 138.62, 785, 25, 10
2026/07/15 01:43:47.076, 138.75, 785, 25, 12
2026/07/15 01:43:47.276, 138.74, 785, 25, 12
2026/07/15 01:43:47.476, 139.20, 785, 25, 12
2026/07/15 01:43:47.677, 139.87, 785, 25, 12
2026/07/15 01:43:47.877, 140.05, 785, 25, 12
2026/07/15 01:43:48.077, 140.07, 785, 25, 12
2026/07/15 01:43:48.277, 140.12, 785, 25, 12
2026/07/15 01:43:48.477, 140.22, 785, 25, 12
2026/07/15 01:43:48.677, 140.14, 785, 25, 12
2026/07/15 01:43:48.877, 140.09, 785, 25, 12
2026/07/15 01:43:49.077, 139.93, 785, 25, 10
2026/07/15 01:43:49.277, 139.98, 785, 25, 12
2026/07/15 01:43:49.477, 139.82, 785, 25, 11
2026/07/15 01:43:49.678, 139.85, 785, 25, 12
2026/07/15 01:43:49.878, 139.80, 785, 25, 12
2026/07/15 01:43:50.078, 139.84, 785, 25, 11
2026/07/15 01:43:50.278, 139.85, 785, 25, 12
2026/07/15 01:43:50.478, 139.80, 785, 25, 10
2026/07/15 01:43:50.678, 139.80, 785, 25, 12
2026/07/15 01:43:50.878, 139.93, 785, 25, 12
2026/07/15 01:43:51.078, 140.07, 785, 25, 12
2026/07/15 01:43:51.278, 139.98, 785, 25, 12
2026/07/15 01:43:51.479, 140.00, 785, 25, 10
2026/07/15 01:43:51.679, 140.02, 785, 25, 12
2026/07/15 01:43:51.879, 139.92, 785, 25, 12
2026/07/15 01:43:52.079, 139.88, 785, 25, 12
2026/07/15 01:43:52.279, 139.87, 785, 25, 12
2026/07/15 01:43:52.479, 139.86, 785, 25, 10
2026/07/15 01:43:52.679, 139.81, 785, 25, 12
2026/07/15 01:43:52.879, 139.72, 785, 25, 10
2026/07/15 01:43:53.079, 139.68, 785, 25, 12
2026/07/15 01:43:53.279, 139.69, 785, 25, 12
2026/07/15 01:43:53.480, 139.84, 785, 25, 12
2026/07/15 01:43:53.680, 139.82, 785, 25, 12
2026/07/15 01:43:53.880, 139.99, 785, 25, 12
2026/07/15 01:43:54.080, 140.04, 785, 25, 12
2026/07/15 01:43:54.280, 140.04, 785, 25, 12
2026/07/15 01:43:54.480, 139.93, 785, 25, 11
2026/07/15 01:43:54.680, 139.97, 785, 25, 12
2026/07/15 01:43:54.880, 139.87, 785, 25, 10
2026/07/15 01:43:55.080, 139.80, 785, 25, 12
2026/07/15 01:43:55.280, 139.74, 785, 25, 11
2026/07/15 01:43:55.481, 139.89, 785, 25, 12
2026/07/15 01:43:55.681, 139.77, 785, 25, 12
2026/07/15 01:43:55.881, 139.74, 785, 25, 12
2026/07/15 01:43:56.081, 139.82, 785, 25, 12
2026/07/15 01:43:56.281, 140.04, 785, 25, 12
2026/07/15 01:43:56.481, 140.10, 785, 25, 12
2026/07/15 01:43:56.681, 140.28, 785, 25, 12
2026/07/15 01:43:56.881, 140.36, 785, 25, 10
2026/07/15 01:43:57.081, 140.38, 785, 25, 12
2026/07/15 01:43:57.281, 140.27, 785, 25, 10
2026/07/15 01:43:57.481, 140.15, 785, 25, 12
2026/07/15 01:43:57.682, 139.98, 785, 25, 12
2026/07/15 01:43:57.882, 139.91, 785, 25, 12
2026/07/15 01:43:58.082, 139.88, 785, 25, 12
2026/07/15 01:43:58.282, 139.93, 785, 25, 11
2026/07/15 01:43:58.482, 139.95, 785, 25, 12
2026/07/15 01:43:58.682, 140.11, 785, 25, 12
2026/07/15 01:43:58.882, 140.16, 785, 25, 12
2026/07/15 01:43:59.082, 140.19, 785, 25, 12
2026/07/15 01:43:59.282, 140.19, 785, 25, 12
2026/07/15 01:43:59.482, 140.12, 785, 25, 12
2026/07/15 01:43:59.683, 140.02, 785, 25, 11
2026/07/15 01:43:59.883, 139.92, 785, 25, 12
2026/07/15 01:44:00.083, 139.90, 785, 25, 12
2026/07/15 01:44:00.304, 139.93, 785, 25, 12
2026/07/15 01:44:00.504, 139.91, 785, 25, 11
2026/07/15 01:44:00.704, 140.01, 785, 25, 12
2026/07/15 01:44:00.904, 140.06, 785, 25, 12
2026/07/15 01:44:01.104, 139.97, 785, 25, 11
2026/07/15 01:44:01.304, 140.01, 785, 25, 12
2026/07/15 01:44:01.504, 139.99, 785, 25, 10
2026/07/15 01:44:01.705, 139.98, 785, 25, 12
2026/07/15 01:44:01.905, 139.89, 785, 25, 10
2026/07/15 01:44:02.105, 140.06, 785, 25, 12
2026/07/15 01:44:02.305, 139.94, 785, 25, 12
2026/07/15 01:44:02.505, 140.13, 785, 25, 12
2026/07/15 01:44:02.705, 140.16, 785, 25, 12
2026/07/15 01:44:02.905, 140.25, 785, 25, 12
2026/07/15 01:44:03.105, 140.08, 785, 25, 12
2026/07/15 01:44:03.305, 140.11, 785, 25, 12
2026/07/15 01:44:03.505, 139.85, 785, 25, 10
2026/07/15 01:44:03.706, 139.79, 785, 25, 12
2026/07/15 01:44:03.906, 139.70, 785, 25, 10
2026/07/15 01:44:04.106, 139.81, 785, 25, 12
2026/07/15 01:44:04.306, 139.77, 785, 25, 12
2026/07/15 01:44:04.506, 139.94, 785, 25, 12
2026/07/15 01:44:04.706, 139.96, 785, 25, 12
2026/07/15 01:44:04.906, 140.00, 785, 25, 11
2026/07/15 01:44:05.106, 140.02, 785, 25, 12
2026/07/15 01:44:05.306, 140.03, 785, 25, 12
2026/07/15 01:44:05.506, 139.90, 785, 25, 11
2026/07/15 01:44:05.707, 139.90, 785, 25, 12
2026/07/15 01:44:05.907, 139.74, 785, 25, 10
2026/07/15 01:44:06.107, 139.74, 785, 25, 12
2026/07/15 01:44:06.307, 139.66, 785, 25, 10
2026/07/15 01:44:06.507, 139.80, 785, 25, 12
2026/07/15 01:44:06.707, 139.80, 785, 25, 12
2026/07/15 01:44:06.907, 140.02, 785, 25, 12
2026/07/15 01:44:07.107, 140.00, 785, 25, 12
2026/07/15 01:44:07.307, 140.12, 785, 25, 12
2026/07/15 01:44:07.508, 140.03, 785, 25, 12
2026/07/15 01:44:07.708, 140.12, 785, 25, 12
2026/07/15 01:44:07.908, 139.96, 785, 25, 10
2026/07/15 01:44:08.108, 139.96, 785, 25, 12
2026/07/15 01:44:08.308, 139.88, 785, 25, 10
2026/07/15 01:44:08.508, 139.95, 785, 25, 12
2026/07/15 01:44:08.708, 139.81, 785, 25, 12
2026/07/15 01:44:08.908, 139.97, 785, 25, 12
2026/07/15 01:44:09.108, 139.98, 785, 25, 12
2026/07/15 01:44:09.309, 140.07, 785, 25, 12
2026/07/15 01:44:09.509, 140.10, 785, 25, 12
2026/07/15 01:44:09.709, 140.10, 785, 25, 12
2026/07/15 01:44:09.909, 140.10, 785, 25, 12
2026/07/15 01:44:10.109, 140.10, 785, 25, 12
2026/07/15 01:44:10.309, 140.08, 785, 25, 10
2026/07/15 01:44:10.509, 140.10, 785, 25, 12
2026/07/15 01:44:10.709, 140.05, 785, 25, 11
2026/07/15 01:44:10.909, 139.96, 785, 25, 12
2026/07/15 01:44:11.109, 139.86, 785, 25, 12
2026/07/15 01:44:11.310, 139.84, 785, 25, 12
2026/07/15 01:44:11.510, 139.86, 785, 25, 12
2026/07/15 01:44:11.710, 139.90, 785, 25, 10
2026/07/15 01:44:11.910, 140.07, 785, 25, 12
2026/07/15 01:44:12.110, 140.23, 785, 25, 12
2026/07/15 01:44:12.310, 140.30, 785, 25, 12
2026/07/15 01:44:12.510, 140.21, 785, 25, 12
2026/07/15 01:44:12.710, 140.27, 785, 25, 12
2026/07/15 01:44:12.910, 140.20, 785, 25, 12
2026/07/15 01:44:13.110, 140.16, 785, 25, 12
2026/07/15 01:44:13.311, 140.06, 785, 25, 12
2026/07/15 01:44:13.511, 140.12, 785, 25, 12
2026/07/15 01:44:13.711, 140.05, 785, 25, 11
2026/07/15 01:44:13.911, 140.03, 785, 25, 12
2026/07/15 01:44:14.111, 139.80, 785, 25, 10
2026/07/15 01:44:14.311, 139.86, 785, 25, 12
2026/07/15 01:44:14.511, 139.76, 785, 25, 11
2026/07/15 01:44:14.711, 139.92, 785, 25, 12
2026/07/15 01:44:14.911, 139.89, 785, 25, 12
2026/07/15 01:44:15.111, 140.07, 785, 25, 12
2026/07/15 01:44:15.312, 140.16, 785, 25, 12
2026/07/15 01:44:15.512, 140.27, 785, 25, 12
2026/07/15 01:44:15.712, 140.21, 785, 25, 12
2026/07/15 01:44:15.912, 140.28, 785, 25, 12
2026/07/15 01:44:16.112, 140.29, 785, 25, 12
2026/07/15 01:44:16.312, 140.13, 785, 25, 12
2026/07/15 01:44:16.512, 140.04, 785, 25, 10
2026/07/15 01:44:16.712, 139.94, 785, 25, 12
2026/07/15 01:44:16.912, 139.88, 785, 25, 12
2026/07/15 01:44:17.112, 139.77, 785, 25, 12
2026/07/15 01:44:17.313, 139.86, 785, 25, 12
2026/07/15 01:44:17.513, 139.85, 785, 25, 10
2026/07/15 01:44:17.713, 139.97, 785, 25, 12
2026/07/15 01:44:17.913, 139.97, 785, 25, 10
2026/07/15 01:44:18.113, 140.06, 785, 25, 12
2026/07/15 01:44:18.313, 140.04, 785, 25, 12
2026/07/15 01:44:18.513, 140.03, 785, 25, 12
2026/07/15 01:44:18.713, 140.05, 785, 25, 12
2026/07/15 01:44:18.913, 140.12, 785, 25, 12
2026/07/15 01:44:19.113, 140.12, 785, 25, 12
2026/07/15 01:44:19.314, 140.14, 785, 25, 12
2026/07/15 01:44:19.514, 140.13, 785, 25, 11
2026/07/15 01:44:19.714, 140.09, 785, 25, 12
2026/07/15 01:44:19.914, 140.01, 785, 25, 10
2026/07/15 01:44:20.114, 140.08, 785, 25, 12
2026/07/15 01:44:20.314, 139.96, 785, 25, 11
2026/07/15 01:44:20.514, 140.15, 785, 25, 12
2026/07/15 01:44:20.714, 140.17, 785, 25, 12
2026/07/15 01:44:20.914, 140.19, 785, 25, 11
2026/07/15 01:44:21.114, 140.21, 785, 25, 12
2026/07/15 01:44:21.315, 140.38, 785, 25, 12
2026/07/15 01:44:21.515, 140.26, 785, 25, 12
2026/07/15 01:44:21.715, 140.24, 785, 25, 12
2026/07/15 01:44:21.915, 140.29, 785, 25, 12
2026/07/15 01:44:22.115, 140.21, 785, 25, 12
2026/07/15 01:44:22.315, 140.23, 785, 25, 12
2026/07/15 01:44:22.515, 140.30, 785, 25, 12
2026/07/15 01:44:22.715, 140.27, 785, 25, 12
2026/07/15 01:44:22.915, 140.25, 785, 25, 12
2026/07/15 01:44:23.115, 140.23, 785, 25, 12
2026/07/15 01:44:23.316, 140.02, 785, 25, 10
2026/07/15 01:44:23.516, 140.00, 785, 25, 12
2026/07/15 01:44:23.716, 139.98, 785, 25, 10
2026/07/15 01:44:23.916, 140.00, 785, 25, 12
2026/07/15 01:44:24.116, 140.00, 785, 25, 11
2026/07/15 01:44:24.316, 140.20, 785, 25, 12
2026/07/15 01:44:24.516, 140.13, 785, 25, 12
2026/07/15 01:44:24.716, 140.24, 785, 25, 12
2026/07/15 01:44:24.916, 140.28, 785, 25, 12
2026/07/15 01:44:25.116, 140.25, 785, 25, 12
2026/07/15 01:44:25.317, 140.18, 785, 25, 12
2026/07/15 01:44:25.517, 140.16, 785, 25, 12
2026/07/15 01:44:25.717, 140.00, 785, 25, 10
2026/07/15 01:44:25.917, 139.95, 785, 25, 12
2026/07/15 01:44:26.117, 139.82, 785, 25, 11
2026/07/15 01:44:26.317, 139.75, 785, 25, 12
2026/07/15 01:44:26.517, 139.69, 785, 25, 12
2026/07/15 01:44:26.717, 139.74, 785, 25, 11
2026/07/15 01:44:26.917, 139.81, 785, 25, 12
2026/07/15 01:44:27.117, 139.97, 785, 25, 10
2026/07/15 01:44:27.318, 140.07, 785, 25, 12
2026/07/15 01:44:27.518, 140.17, 785, 25, 12
2026/07/15 01:44:27.718, 140.27, 785, 25, 12
2026/07/15 01:44:27.918, 140.13, 785, 25, 12
2026/07/15 01:44:28.118, 140.14, 785, 25, 12
2026/07/15 01:44:28.318, 140.08, 785, 25, 12
2026/07/15 01:44:28.518, 140.08, 785, 25, 12
2026/07/15 01:44:28.718, 140.04, 785, 25, 12
2026/07/15 01:44:28.918, 140.13, 785, 25, 12
2026/07/15 01:44:29.118, 140.04, 785, 25, 11
2026/07/15 01:44:29.319, 140.10, 785, 25, 12
2026/07/15 01:44:29.519, 139.99, 785, 25, 10
2026/07/15 01:44:29.719, 139.94, 785, 25, 11
2026/07/15 01:44:29.919, 139.84, 785, 25, 12
2026/07/15 01:44:30.119, 139.89, 785, 25, 12
2026/07/15 01:44:30.319, 139.82, 785, 25, 12
2026/07/15 01:44:30.519, 139.88, 785, 25, 12
2026/07/15 01:44:30.719, 139.89, 785, 25, 12
2026/07/15 01:44:30.919, 139.97, 785, 25, 12
2026/07/15 01:44:31.119, 139.97, 785, 25, 12
2026/07/15 01:44:31.320, 140.02, 785, 25, 12
2026/07/15 01:44:31.520, 139.98, 785, 25, 12
2026/07/15 01:44:31.720, 139.97, 785, 25, 12
2026/07/15 01:44:31.920, 139.88, 785, 25, 12
2026/07/15 01:44:32.120, 139.83, 785, 25, 10
2026/07/15 01:44:32.320, 139.85, 785, 25, 12
2026/07/15 01:44:32.520, 139.80, 785, 25, 12
2026/07/15 01:44:32.720, 139.82, 785, 25, 12
2026/07/15 01:44:32.920, 139.77, 785, 25, 12
2026/07/15 01:44:33.120, 139.77, 785, 25, 12
2026/07/15 01:44:33.321, 139.73, 785, 25, 12
2026/07/15 01:44:33.521, 139.81, 785, 25, 12
2026/07/15 01:44:33.721, 139.82, 785, 25, 12
2026/07/15 01:44:33.921, 139.99, 785, 25, 12
2026/07/15 01:44:34.121, 139.96, 785, 25, 12
2026/07/15 01:44:34.321, 140.02, 785, 25, 12
2026/07/15 01:44:34.521, 140.04, 785, 25, 12
2026/07/15 01:44:34.721, 140.04, 785, 25, 12
2026/07/15 01:44:34.921, 139.90, 785, 25, 11
2026/07/15 01:44:35.121, 140.04, 785, 25, 12
2026/07/15 01:44:35.322, 139.95, 785, 25, 12
2026/07/15 01:44:35.522, 139.96, 785, 25, 12
2026/07/15 01:44:35.722, 139.81, 785, 25, 12
2026/07/15 01:44:35.922, 139.93, 785, 25, 10
2026/07/15 01:44:36.122, 139.83, 785, 25, 12
2026/07/15 01:44:36.322, 139.91, 785, 25, 11
2026/07/15 01:44:36.522, 139.90, 785, 25, 12
2026/07/15 01:44:36.722, 140.21, 785, 25, 12
2026/07/15 01:44:36.922, 140.30, 785, 25, 12
2026/07/15 01:44:37.122, 140.43, 785, 25, 12
2026/07/15 01:44:37.323, 140.44, 785, 25, 12
2026/07/15 01:44:37.523, 140.45, 785, 25, 12
2026/07/15 01:44:37.723, 140.29, 785, 25, 12
2026/07/15 01:44:37.923, 140.20, 785, 25, 10
2026/07/15 01:44:38.123, 140.08, 785, 25, 12
2026/07/15 01:44:38.323, 140.07, 785, 25, 10
2026/07/15 01:44:38.523, 140.07, 785, 25, 12
2026/07/15 01:44:38.723, 139.95, 785, 25, 11
2026/07/15 01:44:38.923, 139.95, 785, 25, 12
2026/07/15 01:44:39.123, 139.89, 785, 25, 12
2026/07/15 01:44:39.324, 139.87, 785, 25, 10
2026/07/15 01:44:39.524, 139.82, 785, 25, 12
2026/07/15 01:44:39.724, 139.97, 785, 25, 12
2026/07/15 01:44:39.924, 139.96, 785, 25, 12
2026/07/15 01:44:40.124, 139.94, 785, 25, 12
2026/07/15 01:44:40.324, 140.01, 785, 25, 12
2026/07/15 01:44:40.524, 140.07, 785, 25, 12
2026/07/15 01:44:40.724, 140.13, 785, 25, 12
2026/07/15 01:44:40.924, 140.14, 785, 25, 12
2026/07/15 01:44:41.124, 140.21, 785, 25, 12
2026/07/15 01:44:41.325, 140.13, 785, 25, 11
2026/07/15 01:44:41.525, 139.99, 785, 25, 11
2026/07/15 01:44:41.725, 139.91, 785, 25, 10
2026/07/15 01:44:41.925, 139.84, 785, 25, 12
2026/07/15 01:44:42.125, 139.77, 785, 25, 10
2026/07/15 01:44:42.325, 139.84, 785, 25, 12
2026/07/15 01:44:42.525, 139.86, 785, 25, 10
2026/07/15 01:44:42.725, 139.88, 785, 25, 12
2026/07/15 01:44:42.925, 139.88, 785, 25, 12
2026/07/15 01:44:43.125, 139.91, 785, 25, 12
2026/07/15 01:44:43.326, 139.85, 785, 25, 12
2026/07/15 01:44:43.526, 140.00, 785, 25, 12
2026/07/15 01:44:43.726, 140.01, 785, 25, 12
2026/07/15 01:44:43.926, 140.18, 785, 25, 12
2026/07/15 01:44:44.126, 140.20, 785, 25, 12
2026/07/15 01:44:44.326, 140.20, 785, 25, 12
2026/07/15 01:44:44.526, 140.03, 785, 25, 11
2026/07/15 01:44:44.726, 140.03, 785, 25, 12
2026/07/15 01:44:44.926, 139.89, 785, 25, 12
2026/07/15 01:44:45.126, 139.93, 785, 25, 11
2026/07/15 01:44:45.327, 139.88, 785, 25, 12
2026/07/15 01:44:45.527, 140.00, 785, 25, 12
2026/07/15 01:44:45.727, 139.93, 785, 25, 12
2026/07/15 01:44:45.927, 139.93, 785, 25, 11
2026/07/15 01:44:46.127, 139.93, 785, 25, 12
2026/07/15 01:44:46.327, 140.05, 785, 25, 12
2026/07/15 01:44:46.527, 140.10, 785, 25, 12
2026/07/15 01:44:46.727, 140.12, 785, 25, 12
2026/07/15 01:44:46.927, 140.05, 785, 25, 12
2026/07/15 01:44:47.127, 140.05, 785, 25, 12
2026/07/15 01:44:47.327, 139.94, 785, 25, 12
2026/07/15 01:44:47.528, 139.84, 785, 25, 12
2026/07/15 01:44:47.728, 139.81, 785, 25, 12
2026/07/15 01:44:47.928, 139.89, 785, 25, 10
2026/07/15 01:44:48.128, 139.90, 785, 25, 12
2026/07/15 01:44:48.328, 139.98, 785, 25, 12
2026/07/15 01:44:48.528, 139.99, 785, 25, 12
2026/07/15 01:44:48.728, 139.99, 785, 25, 12
2026/07/15 01:44:48.928, 140.05, 785, 25, 12
2026/07/15 01:44:49.128, 140.01, 785, 25, 12
2026/07/15 01:44:49.328, 140.00, 785, 25, 12
2026/07/15 01:44:49.529, 140.07, 785, 25, 12
2026/07/15 01:44:49.729, 140.17, 785, 25, 12
2026/07/15 01:44:49.929, 140.07, 785, 25, 10
2026/07/15 01:44:50.129, 140.06, 785, 25, 12
2026/07/15 01:44:50.329, 139.96, 785, 25, 11
2026/07/15 01:44:50.529, 140.05, 785, 25, 12
2026/07/15 01:44:50.729, 140.01, 785, 25, 12
2026/07/15 01:44:50.929, 140.08, 785, 25, 11
2026/07/15 01:44:51.129, 140.09, 785, 25, 12
2026/07/15 01:44:51.329, 140.13, 785, 25, 10
2026/07/15 01:44:51.529, 140.00, 785, 25, 12
2026/07/15 01:44:51.730, 139.96, 785, 25, 12
2026/07/15 01:44:51.930, 139.87, 785, 25, 12
2026/07/15 01:44:52.130, 139.95, 785, 25, 12
2026/07/15 01:44:52.330, 139.96, 785, 25, 12
2026/07/15 01:44:52.530, 139.94, 785, 25, 12
