2026/07/15 01:54:10.684, 137.81, 771, 24, 0
2026/07/15 01:54:10.887, 145.77, 771, 24, 0
2026/07/15 01:54:11.087, 144.91, 773, 24, 0
2026/07/15 01:54:11.288, 146.12, 773, 24, 18
2026/07/15 01:54:11.488, 146.65, 773, 24, 18
2026/07/15 01:54:11.688, 148.29, 773, 24, 18
2026/07/15 01:54:11.888, 149.84, 773, 24, 18
2026/07/15 01:54:12.088, 151.48, 773, 24, 18
2026/07/15 01:54:12.288, 151.62, 773, 24, 19
2026/07/15 01:54:12.488, 151.71, 773, 24, 19
2026/07/15 01:54:12.688, 151.72, 773, 24, 19
2026/07/15 01:54:12.889, 151.78, 773, 24, 19
2026/07/15 01:54:13.089, 151.72, 773, 24, 18
2026/07/15 01:54:13.289, 151.72, 773, 24, 19
2026/07/15 01:54:13.489, 151.77, 773, 25, 18
2026/07/15 01:54:13.689, 151.85, 773, 25, 19
2026/07/15 01:54:13.889, 151.81, 773, 25, 19
2026/07/15 01:54:14.089, 151.96, 773, 25, 19
2026/07/15 01:54:14.289, 151.94, 773, 25, 19
2026/07/15 01:54:14.490, 151.93, 773, 25, 19
2026/07/15 01:54:14.690, 151.88, 773, 25, 19
2026/07/15 01:54:14.890, 151.93, 773, 25, 20
2026/07/15 01:54:15.090, 151.96, 773, 25, 19
2026/07/15 01:54:15.290, 151.97, 773, 25, 19
2026/07/15 01:54:15.490, 151.96, 773, 25, 19
2026/07/15 01:54:15.690, 151.97, 773, 25, 19
2026/07/15 01:54:15.890, 152.05, 773, 25, 19
2026/07/15 01:54:16.091, 151.98, 773, 25, 19
2026/07/15 01:54:16.291, 152.03, 773, 25, 19
2026/07/15 01:54:16.491, 152.07, 773, 25, 19
2026/07/15 01:54:16.691, 152.10, 773, 25, 19
2026/07/15 01:54:16.891, 152.07, 773, 25, 19
2026/07/15 01:54:17.091, 152.13, 773, 25, 19
2026/07/15 01:54:17.291, 152.13, 773, 25, 19
2026/07/15 01:54:17.491, 152.18, 773, 25, 19
2026/07/15 01:54:17.692, 152.18, 773, 25, 19
2026/07/15 01:54:17.892, 152.23, 773, 25, 19
2026/07/15 01:54:18.092, 152.17, 773, 25, 19
2026/07/15 01:54:18.292, 152.22, 773, 25, 19
2026/07/15 01:54:18.492, 152.15, 773, 25, 19
2026/07/15 01:54:18.692, 152.14, 773, 25, 19
2026/07/15 01:54:18.892, 152.14, 773, 25, 19
2026/07/15 01:54:19.092, 152.22, 773, 25, 19
2026/07/15 01:54:19.292, 152.26, 773, 25, 19
2026/07/15 01:54:19.493, 152.33, 773, 25, 19
2026/07/15 01:54:19.693, 152.45, 773, 25, 19
2026/07/15 01:54:19.893, 152.41, 773, 25, 19
2026/07/15 01:54:20.093, 152.26, 773, 25, 19
2026/07/15 01:54:20.293, 152.24, 773, 25, 19
2026/07/15 01:54:20.493, 152.18, 773, 25, 18
2026/07/15 01:54:20.693, 152.00, 773, 25, 19
2026/07/15 01:54:20.893, 151.94, 773, 25, 18
2026/07/15 01:54:21.094, 151.98, 773, 25, 19
