field,value
Tegrastats_time_stamps_count,134
elapsed_s,27.276000022888184
mean_dt_s,0.2050827069390089
power_source,VDD_IN/POM_5V_IN preferred; fallback sum/common rails
avg_power_w,15.685649253731343
median_power_w,15.808
peak_power_w,15.93
energy_j_total,427.8173473529814
avg_gpu_util_pct,92.53731343283582
peak_gpu_util_pct,99.0
avg_gpu_freq_mhz,
avg_cpu_util_pct,7.4950248756218905
avg_ram_used_mb,3858.5597014925374
peak_ram_used_mb,3881.0
ram_total_mb,7620.0
max_temp_c,58.0
