run_name,case_id,run_dir,status,dataset,precision,rep,runtime_path,timing_boundary,timing_class,protocol,num_iters_requested,parameter_count,precision_info,num_test_samples,num_timed_inferences,cycles,timed_elapsed_s,throughput_inf_s,mean_latency_ms,p50_latency_ms,p95_latency_ms,p99_latency_ms,min_latency_ms,max_latency_ms,test_rel_l2,perturb_rel_l2_vs_fp32,cuda_peak_allocated_mb,cuda_peak_reserved_mb,energy_j_per_inference,tegrastats_samples,vdd_in_mean_w,vdd_in_min_w,vdd_in_max_w,vdd_in_last_avg_field_w,board_ram_mean_mb,board_ram_peak_mb,peak_temp_c,gr3d_mean_pct,gr3d_peak_pct,resolution,num_nodes,num_test,input_norm_mean,input_norm_std,checkpoint,checkpoint_epoch,checkpoint_val_rel_l2,checkpoint_test_rel_l2,cache_path,width,n_layers,num_freq,k,batch_size,warmup,min_duration_s,torch_version,cuda_version,device_name,allow_tf32_matmul,allow_tf32_cudnn,pytorch_no_cuda_memory_caching,pytorch_cuda_alloc_conf
sp2gno_burgers_base_r1024_tf32_rep2,sp2gno_burgers_base_r1024,inference_runs/sp2gno_unified_sustained/sp2gno_burgers_base_r1024_tf32_rep2,success,burgers,tf32,2,original_sp2gno_eager_cached_graph_no_dtype_patch,preloaded_batch_size_one_request_tensor_plus_cached_graph,sustained,unified_prestaged,,234347,"{""precision_mode"": ""tf32"", ""model_cast"": ""fp32"", ""input_cast"": ""fp32"", ""autocast_enabled"": false, ""autocast_dtype"": null, ""allow_tf32_matmul"": true, ""allow_tf32_cudnn"": true, ""float32_matmul_precision"": ""high""}",8,10009,1,120.10465867491439,83.3356516760205,11.985466112596256,11.974612716585398,12.115997355431318,12.345580849796534,11.711631901562214,16.177388839423656,0.00576396007090807,nan,14.24267578125,26.0,0.12188001085922048,1143,10.156950131233595,9.517,10.24,10.157,3752.181102362205,3763.0,62.75,22.011373578302713,23.0,1024,1024,205,-3.0361799185918414e-10,0.5918482542037964,/home/jetson/jjyoo3/WNO_Sp2GNO_Benchmarks/checkpoints/sp2gno_burgers_base_r1024.pth,969,0.005093019921332598,0.005079888738691807,cache/burgers_s1024_k8_f64.pt,24,6,64,8,1,20,120.0,2.5.0a0+872d972e41.nv24.08,12.6,Orin,True,True,UNSET,UNSET
