2026/07/15 01:56:00.957, 141.27, 793, 25, 12
2026/07/15 01:56:01.157, 141.15, 793, 25, 12
2026/07/15 01:56:01.357, 141.18, 793, 25, 12
2026/07/15 01:56:01.557, 141.14, 793, 25, 12
2026/07/15 01:56:01.757, 140.90, 793, 25, 13
2026/07/15 01:56:01.958, 140.85, 793, 25, 12
2026/07/15 01:56:02.158, 140.87, 793, 25, 10
2026/07/15 01:56:02.358, 140.80, 793, 25, 11
2026/07/15 01:56:02.558, 140.65, 793, 25, 13
2026/07/15 01:56:02.758, 140.92, 793, 25, 12
2026/07/15 01:56:02.958, 140.99, 793, 25, 12
2026/07/15 01:56:03.158, 141.05, 793, 25, 12
2026/07/15 01:56:03.358, 141.12, 793, 25, 13
2026/07/15 01:56:03.558, 141.26, 793, 25, 13
2026/07/15 01:56:03.758, 141.25, 793, 25, 13
2026/07/15 01:56:03.958, 141.19, 793, 25, 13
2026/07/15 01:56:04.158, 141.21, 793, 25, 10
2026/07/15 01:56:04.359, 141.18, 793, 25, 13
2026/07/15 01:56:04.559, 141.02, 793, 25, 13
2026/07/15 01:56:04.759, 141.07, 793, 25, 12
2026/07/15 01:56:04.959, 140.99, 793, 25, 10
2026/07/15 01:56:05.159, 141.03, 793, 25, 13
2026/07/15 01:56:05.359, 141.01, 793, 25, 13
2026/07/15 01:56:05.559, 141.12, 793, 25, 13
2026/07/15 01:56:05.759, 141.13, 793, 25, 13
2026/07/15 01:56:05.959, 141.28, 793, 25, 13
2026/07/15 01:56:06.159, 141.33, 793, 25, 12
2026/07/15 01:56:06.359, 141.46, 793, 25, 12
2026/07/15 01:56:06.559, 141.65, 793, 25, 13
2026/07/15 01:56:06.760, 141.63, 793, 25, 12
2026/07/15 01:56:06.960, 141.62, 793, 25, 13
2026/07/15 01:56:07.160, 141.64, 793, 25, 12
2026/07/15 01:56:07.360, 141.62, 793, 25, 13
2026/07/15 01:56:07.560, 141.52, 793, 25, 13
2026/07/15 01:56:07.760, 141.48, 793, 25, 13
2026/07/15 01:56:07.960, 141.50, 793, 25, 13
2026/07/15 01:56:08.160, 141.40, 793, 25, 12
2026/07/15 01:56:08.360, 141.29, 793, 25, 12
2026/07/15 01:56:08.560, 141.26, 793, 25, 12
2026/07/15 01:56:08.760, 141.29, 793, 25, 13
2026/07/15 01:56:08.960, 141.31, 793, 25, 12
2026/07/15 01:56:09.161, 141.44, 793, 25, 12
2026/07/15 01:56:09.361, 141.41, 793, 25, 12
2026/07/15 01:56:09.561, 141.43, 793, 25, 12
2026/07/15 01:56:09.761, 141.41, 793, 25, 13
2026/07/15 01:56:09.961, 141.29, 793, 25, 12
2026/07/15 01:56:10.161, 141.19, 793, 25, 13
2026/07/15 01:56:10.361, 141.26, 793, 25, 13
2026/07/15 01:56:10.561, 141.25, 793, 25, 13
2026/07/15 01:56:10.761, 141.26, 793, 25, 12
2026/07/15 01:56:10.961, 141.27, 793, 25, 13
2026/07/15 01:56:11.161, 141.21, 793, 25, 12
2026/07/15 01:56:11.361, 141.01, 793, 25, 12
2026/07/15 01:56:11.562, 140.97, 793, 25, 12
2026/07/15 01:56:11.762, 140.86, 793, 25, 11
2026/07/15 01:56:11.962, 140.75, 793, 25, 11
2026/07/15 01:56:12.162, 140.85, 793, 25, 12
2026/07/15 01:56:12.362, 141.12, 793, 25, 12
2026/07/15 01:56:12.562, 141.17, 793, 25, 12
2026/07/15 01:56:12.762, 141.22, 793, 25, 13
2026/07/15 01:56:12.962, 141.30, 793, 25, 12
2026/07/15 01:56:13.162, 141.29, 793, 25, 13
2026/07/15 01:56:13.362, 141.20, 793, 25, 12
2026/07/15 01:56:13.562, 141.21, 793, 25, 12
2026/07/15 01:56:13.762, 141.24, 793, 25, 12
2026/07/15 01:56:13.962, 141.44, 793, 25, 12
2026/07/15 01:56:14.163, 141.55, 793, 25, 12
2026/07/15 01:56:14.363, 141.58, 793, 25, 12
2026/07/15 01:56:14.563, 141.65, 793, 25, 12
2026/07/15 01:56:14.763, 141.70, 793, 25, 12
2026/07/15 01:56:14.963, 141.59, 793, 25, 12
2026/07/15 01:56:15.163, 141.42, 793, 25, 12
2026/07/15 01:56:15.363, 141.26, 793, 25, 12
2026/07/15 01:56:15.563, 141.21, 793, 25, 12
2026/07/15 01:56:15.763, 141.24, 793, 25, 13
2026/07/15 01:56:15.963, 141.28, 793, 25, 12
2026/07/15 01:56:16.163, 141.32, 793, 25, 13
2026/07/15 01:56:16.363, 141.41, 793, 25, 12
2026/07/15 01:56:16.564, 141.41, 793, 25, 12
2026/07/15 01:56:16.764, 141.37, 793, 25, 12
2026/07/15 01:56:16.964, 141.22, 793, 25, 13
2026/07/15 01:56:17.164, 141.11, 793, 25, 12
2026/07/15 01:56:17.364, 141.13, 793, 25, 12
2026/07/15 01:56:17.564, 141.09, 793, 25, 13
2026/07/15 01:56:17.764, 141.00, 793, 25, 12
2026/07/15 01:56:17.964, 140.93, 793, 25, 10
2026/07/15 01:56:18.164, 140.95, 793, 25, 12
2026/07/15 01:56:18.364, 140.80, 793, 25, 13
2026/07/15 01:56:18.564, 140.82, 793, 25, 12
2026/07/15 01:56:18.764, 140.84, 793, 25, 10
2026/07/15 01:56:18.964, 140.99, 793, 25, 13
2026/07/15 01:56:19.165, 141.05, 793, 25, 13
2026/07/15 01:56:19.365, 141.26, 793, 25, 13
2026/07/15 01:56:19.565, 141.26, 793, 25, 13
2026/07/15 01:56:19.765, 141.32, 793, 25, 13
2026/07/15 01:56:19.965, 141.29, 793, 25, 13
2026/07/15 01:56:20.165, 141.27, 793, 25, 13
2026/07/15 01:56:20.365, 141.18, 793, 25, 13
2026/07/15 01:56:20.565, 141.20, 793, 25, 12
2026/07/15 01:56:20.765, 141.24, 793, 25, 13
2026/07/15 01:56:20.965, 141.28, 793, 25, 13
2026/07/15 01:56:21.165, 141.35, 793, 25, 13
2026/07/15 01:56:21.365, 141.38, 793, 25, 13
2026/07/15 01:56:21.566, 141.41, 793, 25, 12
2026/07/15 01:56:21.766, 141.47, 793, 25, 13
2026/07/15 01:56:21.966, 141.46, 793, 25, 13
2026/07/15 01:56:22.166, 141.58, 793, 25, 13
2026/07/15 01:56:22.366, 141.64, 793, 25, 12
2026/07/15 01:56:22.566, 141.65, 793, 25, 12
2026/07/15 01:56:22.766, 141.74, 793, 25, 13
2026/07/15 01:56:22.966, 141.76, 793, 25, 12
2026/07/15 01:56:23.166, 141.60, 793, 25, 12
2026/07/15 01:56:23.366, 141.48, 793, 25, 12
2026/07/15 01:56:23.566, 141.35, 793, 25, 12
2026/07/15 01:56:23.766, 141.25, 793, 25, 13
2026/07/15 01:56:23.966, 141.22, 793, 25, 13
2026/07/15 01:56:24.167, 141.29, 793, 25, 12
2026/07/15 01:56:24.367, 141.31, 793, 25, 13
2026/07/15 01:56:24.567, 141.37, 793, 25, 12
2026/07/15 01:56:24.767, 141.38, 793, 25, 12
2026/07/15 01:56:24.967, 141.30, 793, 25, 12
2026/07/15 01:56:25.167, 141.27, 793, 25, 12
2026/07/15 01:56:25.367, 141.26, 793, 25, 12
2026/07/15 01:56:25.567, 141.28, 793, 25, 12
2026/07/15 01:56:25.767, 141.17, 793, 25, 13
2026/07/15 01:56:25.967, 141.21, 793, 25, 12
2026/07/15 01:56:26.167, 141.26, 793, 25, 12
2026/07/15 01:56:26.367, 141.27, 793, 25, 13
2026/07/15 01:56:26.568, 141.31, 793, 25, 13
2026/07/15 01:56:26.768, 141.32, 793, 25, 12
2026/07/15 01:56:26.968, 141.31, 793, 25, 13
2026/07/15 01:56:27.168, 141.18, 793, 25, 12
2026/07/15 01:56:27.368, 141.19, 793, 25, 12
2026/07/15 01:56:27.568, 141.22, 793, 25, 13
2026/07/15 01:56:27.768, 141.40, 793, 25, 12
2026/07/15 01:56:27.968, 141.46, 793, 25, 13
2026/07/15 01:56:28.168, 141.61, 793, 25, 14
2026/07/15 01:56:28.368, 141.77, 793, 25, 14
2026/07/15 01:56:28.568, 141.88, 793, 25, 14
2026/07/15 01:56:28.768, 141.88, 793, 25, 14
2026/07/15 01:56:28.968, 141.92, 793, 25, 14
2026/07/15 01:56:29.169, 141.91, 793, 25, 14
2026/07/15 01:56:29.369, 141.79, 793, 25, 14
2026/07/15 01:56:29.569, 141.68, 793, 25, 14
2026/07/15 01:56:29.769, 141.65, 793, 25, 14
2026/07/15 01:56:29.969, 141.70, 793, 25, 14
2026/07/15 01:56:30.171, 141.80, 793, 25, 14
2026/07/15 01:56:30.381, 141.96, 793, 25, 14
2026/07/15 01:56:30.586, 141.99, 793, 25, 14
2026/07/15 01:56:30.786, 141.97, 793, 25, 14
2026/07/15 01:56:30.986, 141.83, 793, 25, 14
2026/07/15 01:56:31.186, 141.71, 793, 25, 13
2026/07/15 01:56:31.386, 141.57, 793, 25, 13
2026/07/15 01:56:31.586, 141.53, 793, 25, 13
2026/07/15 01:56:31.786, 141.51, 793, 25, 13
2026/07/15 01:56:31.987, 141.58, 793, 25, 13
2026/07/15 01:56:32.187, 141.60, 793, 25, 13
2026/07/15 01:56:32.387, 141.61, 793, 25, 13
2026/07/15 01:56:32.587, 141.67, 793, 25, 13
2026/07/15 01:56:32.787, 141.70, 793, 25, 13
2026/07/15 01:56:32.987, 141.71, 793, 25, 13
2026/07/15 01:56:33.187, 141.81, 793, 25, 13
2026/07/15 01:56:33.387, 141.84, 793, 25, 13
2026/07/15 01:56:33.587, 141.83, 793, 25, 13
2026/07/15 01:56:33.787, 141.83, 793, 25, 13
2026/07/15 01:56:33.987, 141.85, 793, 25, 13
2026/07/15 01:56:34.187, 141.78, 793, 25, 13
2026/07/15 01:56:34.387, 141.82, 793, 25, 13
2026/07/15 01:56:34.588, 141.84, 793, 25, 13
2026/07/15 01:56:34.788, 141.80, 793, 25, 13
2026/07/15 01:56:34.988, 141.75, 793, 25, 13
2026/07/15 01:56:35.188, 141.63, 793, 25, 13
2026/07/15 01:56:35.388, 141.50, 793, 25, 13
2026/07/15 01:56:35.588, 141.36, 793, 25, 13
2026/07/15 01:56:35.788, 141.27, 793, 25, 13
2026/07/15 01:56:35.988, 141.23, 793, 25, 13
2026/07/15 01:56:36.188, 141.30, 793, 25, 13
2026/07/15 01:56:36.388, 141.32, 793, 25, 13
2026/07/15 01:56:36.588, 141.35, 793, 25, 13
2026/07/15 01:56:36.788, 141.38, 793, 25, 13
2026/07/15 01:56:36.988, 141.35, 793, 25, 13
2026/07/15 01:56:37.189, 141.33, 793, 25, 13
2026/07/15 01:56:37.389, 141.30, 793, 25, 13
2026/07/15 01:56:37.589, 141.28, 793, 25, 13
2026/07/15 01:56:37.789, 141.28, 793, 25, 13
2026/07/15 01:56:37.989, 141.23, 793, 25, 13
2026/07/15 01:56:38.189, 141.26, 793, 25, 13
2026/07/15 01:56:38.389, 141.19, 793, 25, 13
2026/07/15 01:56:38.589, 141.25, 793, 25, 13
2026/07/15 01:56:38.789, 141.23, 793, 25, 13
2026/07/15 01:56:38.989, 141.35, 793, 25, 13
2026/07/15 01:56:39.189, 141.44, 793, 25, 13
2026/07/15 01:56:39.389, 141.48, 793, 25, 13
2026/07/15 01:56:39.589, 141.46, 793, 25, 13
2026/07/15 01:56:39.790, 141.46, 793, 25, 13
2026/07/15 01:56:39.990, 141.29, 793, 25, 13
2026/07/15 01:56:40.190, 141.21, 793, 25, 13
2026/07/15 01:56:40.390, 141.16, 793, 25, 13
2026/07/15 01:56:40.590, 141.16, 793, 25, 13
2026/07/15 01:56:40.790, 141.17, 793, 25, 13
2026/07/15 01:56:40.990, 141.34, 793, 25, 13
2026/07/15 01:56:41.190, 141.40, 793, 25, 13
2026/07/15 01:56:41.390, 141.52, 793, 25, 13
2026/07/15 01:56:41.590, 141.54, 793, 25, 13
2026/07/15 01:56:41.790, 141.50, 793, 25, 13
2026/07/15 01:56:41.990, 141.42, 793, 25, 13
2026/07/15 01:56:42.190, 141.35, 793, 25, 13
2026/07/15 01:56:42.391, 141.28, 793, 25, 13
2026/07/15 01:56:42.591, 141.34, 793, 25, 13
2026/07/15 01:56:42.791, 141.49, 793, 25, 13
2026/07/15 01:56:42.991, 141.50, 793, 25, 13
2026/07/15 01:56:43.191, 141.44, 793, 25, 13
2026/07/15 01:56:43.391, 141.53, 793, 25, 13
2026/07/15 01:56:43.591, 141.49, 793, 25, 13
2026/07/15 01:56:43.791, 141.38, 793, 25, 13
2026/07/15 01:56:43.991, 141.34, 793, 25, 13
2026/07/15 01:56:44.191, 141.39, 793, 25, 13
2026/07/15 01:56:44.391, 141.43, 793, 25, 13
2026/07/15 01:56:44.591, 141.46, 793, 25, 13
2026/07/15 01:56:44.792, 141.55, 793, 25, 13
2026/07/15 01:56:44.992, 141.69, 793, 25, 13
2026/07/15 01:56:45.192, 141.68, 793, 25, 13
2026/07/15 01:56:45.392, 141.64, 793, 25, 13
2026/07/15 01:56:45.592, 141.61, 793, 25, 13
2026/07/15 01:56:45.792, 141.68, 793, 25, 13
2026/07/15 01:56:45.992, 141.54, 793, 25, 13
2026/07/15 01:56:46.192, 141.57, 793, 25, 13
2026/07/15 01:56:46.392, 141.47, 793, 25, 13
2026/07/15 01:56:46.592, 141.38, 793, 25, 13
2026/07/15 01:56:46.792, 141.29, 793, 25, 13
2026/07/15 01:56:46.992, 141.29, 793, 25, 13
2026/07/15 01:56:47.193, 141.20, 793, 25, 13
2026/07/15 01:56:47.393, 141.30, 793, 25, 13
2026/07/15 01:56:47.593, 141.39, 793, 25, 13
2026/07/15 01:56:47.793, 141.39, 793, 25, 13
2026/07/15 01:56:47.993, 141.43, 793, 25, 13
2026/07/15 01:56:48.193, 141.45, 793, 25, 13
2026/07/15 01:56:48.393, 141.54, 793, 25, 13
2026/07/15 01:56:48.593, 141.50, 793, 25, 13
2026/07/15 01:56:48.793, 141.44, 793, 25, 13
2026/07/15 01:56:48.993, 141.36, 793, 25, 13
2026/07/15 01:56:49.193, 141.43, 793, 25, 13
2026/07/15 01:56:49.393, 141.28, 793, 25, 13
2026/07/15 01:56:49.594, 141.28, 793, 25, 13
2026/07/15 01:56:49.794, 141.45, 793, 25, 13
2026/07/15 01:56:49.994, 141.60, 793, 25, 13
2026/07/15 01:56:50.194, 141.55, 793, 25, 13
2026/07/15 01:56:50.394, 141.54, 793, 25, 13
2026/07/15 01:56:50.594, 141.51, 793, 25, 13
2026/07/15 01:56:50.794, 141.36, 793, 25, 13
2026/07/15 01:56:50.994, 141.24, 793, 25, 13
2026/07/15 01:56:51.194, 141.29, 793, 25, 13
2026/07/15 01:56:51.394, 141.35, 793, 25, 13
2026/07/15 01:56:51.594, 141.41, 793, 25, 13
2026/07/15 01:56:51.794, 141.45, 793, 25, 13
2026/07/15 01:56:51.995, 141.51, 793, 25, 13
2026/07/15 01:56:52.195, 141.67, 793, 25, 13
2026/07/15 01:56:52.395, 141.73, 793, 25, 13
2026/07/15 01:56:52.595, 141.54, 793, 25, 13
2026/07/15 01:56:52.795, 141.30, 793, 25, 13
2026/07/15 01:56:52.995, 141.25, 793, 25, 12
2026/07/15 01:56:53.195, 140.98, 793, 25, 11
2026/07/15 01:56:53.395, 140.72, 793, 25, 13
2026/07/15 01:56:53.595, 140.89, 793, 25, 13
2026/07/15 01:56:53.795, 140.96, 793, 25, 13
2026/07/15 01:56:53.995, 140.92, 793, 25, 13
2026/07/15 01:56:54.196, 141.06, 793, 25, 13
2026/07/15 01:56:54.396, 141.17, 793, 25, 13
2026/07/15 01:56:54.596, 141.12, 793, 25, 13
2026/07/15 01:56:54.796, 141.22, 793, 25, 13
2026/07/15 01:56:54.996, 141.18, 793, 25, 13
2026/07/15 01:56:55.196, 141.14, 793, 25, 13
2026/07/15 01:56:55.396, 141.10, 793, 25, 13
2026/07/15 01:56:55.596, 141.19, 793, 25, 13
2026/07/15 01:56:55.796, 141.26, 793, 25, 13
2026/07/15 01:56:55.996, 141.32, 793, 25, 13
2026/07/15 01:56:56.196, 141.30, 793, 25, 13
2026/07/15 01:56:56.396, 141.33, 793, 25, 13
2026/07/15 01:56:56.596, 141.27, 793, 25, 13
2026/07/15 01:56:56.797, 141.19, 793, 25, 13
2026/07/15 01:56:56.997, 141.19, 793, 25, 13
2026/07/15 01:56:57.197, 141.23, 793, 25, 13
2026/07/15 01:56:57.397, 141.23, 793, 25, 13
2026/07/15 01:56:57.597, 141.18, 793, 25, 13
2026/07/15 01:56:57.797, 141.16, 793, 25, 13
2026/07/15 01:56:57.997, 141.14, 793, 25, 13
2026/07/15 01:56:58.197, 141.17, 793, 25, 13
2026/07/15 01:56:58.397, 141.18, 793, 25, 13
2026/07/15 01:56:58.597, 141.18, 793, 25, 13
2026/07/15 01:56:58.797, 141.18, 793, 25, 13
2026/07/15 01:56:58.997, 141.15, 793, 25, 13
2026/07/15 01:56:59.198, 141.11, 793, 25, 13
2026/07/15 01:56:59.398, 141.10, 793, 25, 13
2026/07/15 01:56:59.598, 141.16, 793, 25, 13
2026/07/15 01:56:59.798, 141.31, 793, 25, 13
2026/07/15 01:56:59.998, 141.45, 793, 25, 13
2026/07/15 01:57:00.198, 141.50, 793, 25, 13
2026/07/15 01:57:00.398, 141.50, 793, 25, 13
2026/07/15 01:57:00.598, 141.26, 793, 25, 10
2026/07/15 01:57:00.798, 141.21, 793, 25, 13
2026/07/15 01:57:00.998, 141.16, 793, 25, 13
2026/07/15 01:57:01.199, 141.08, 793, 25, 13
2026/07/15 01:57:01.399, 141.15, 793, 25, 13
2026/07/15 01:57:01.599, 141.43, 793, 25, 13
2026/07/15 01:57:01.799, 141.43, 793, 25, 13
2026/07/15 01:57:01.999, 141.44, 793, 25, 13
2026/07/15 01:57:02.199, 141.53, 793, 25, 13
2026/07/15 01:57:02.399, 141.47, 793, 25, 13
2026/07/15 01:57:02.599, 141.32, 793, 25, 13
2026/07/15 01:57:02.799, 141.19, 793, 25, 13
2026/07/15 01:57:02.999, 141.07, 793, 25, 13
2026/07/15 01:57:03.199, 141.01, 793, 25, 13
2026/07/15 01:57:03.400, 141.09, 793, 25, 13
2026/07/15 01:57:03.600, 141.16, 793, 25, 13
2026/07/15 01:57:03.800, 141.36, 793, 25, 13
2026/07/15 01:57:04.000, 141.47, 793, 25, 13
2026/07/15 01:57:04.200, 141.46, 793, 25, 13
2026/07/15 01:57:04.400, 141.39, 793, 25, 13
2026/07/15 01:57:04.600, 141.48, 793, 25, 13
2026/07/15 01:57:04.800, 141.34, 793, 25, 13
2026/07/15 01:57:05.000, 141.24, 793, 25, 13
2026/07/15 01:57:05.200, 141.27, 793, 25, 13
2026/07/15 01:57:05.400, 141.38, 793, 25, 13
2026/07/15 01:57:05.600, 141.32, 793, 25, 13
2026/07/15 01:57:05.801, 141.26, 793, 25, 13
2026/07/15 01:57:06.001, 141.26, 793, 25, 13
2026/07/15 01:57:06.201, 141.21, 793, 25, 13
2026/07/15 01:57:06.401, 141.10, 793, 25, 13
2026/07/15 01:57:06.601, 141.02, 793, 25, 13
2026/07/15 01:57:06.801, 141.06, 793, 25, 13
2026/07/15 01:57:07.001, 141.06, 793, 25, 13
2026/07/15 01:57:07.201, 141.08, 793, 25, 13
2026/07/15 01:57:07.401, 141.09, 793, 25, 13
2026/07/15 01:57:07.601, 141.15, 793, 25, 13
2026/07/15 01:57:07.801, 141.06, 793, 25, 13
2026/07/15 01:57:08.002, 141.03, 793, 25, 13
2026/07/15 01:57:08.202, 141.01, 793, 25, 13
2026/07/15 01:57:08.402, 141.03, 793, 25, 13
2026/07/15 01:57:08.602, 141.01, 793, 25, 13
2026/07/15 01:57:08.802, 140.90, 793, 25, 13
2026/07/15 01:57:09.002, 140.92, 793, 25, 11
2026/07/15 01:57:09.202, 140.79, 793, 25, 11
2026/07/15 01:57:09.402, 140.78, 793, 25, 13
2026/07/15 01:57:09.602, 140.68, 793, 25, 13
2026/07/15 01:57:09.802, 140.77, 793, 25, 11
2026/07/15 01:57:10.002, 140.87, 793, 25, 13
2026/07/15 01:57:10.202, 141.03, 793, 25, 13
2026/07/15 01:57:10.403, 141.06, 793, 25, 13
2026/07/15 01:57:10.603, 141.17, 793, 25, 13
2026/07/15 01:57:10.803, 141.26, 793, 25, 13
2026/07/15 01:57:11.003, 141.31, 793, 25, 13
2026/07/15 01:57:11.203, 141.48, 793, 25, 13
2026/07/15 01:57:11.403, 141.60, 793, 25, 12
2026/07/15 01:57:11.603, 141.52, 793, 25, 13
2026/07/15 01:57:11.803, 141.51, 793, 25, 13
2026/07/15 01:57:12.003, 141.53, 793, 25, 13
2026/07/15 01:57:12.203, 141.35, 793, 25, 13
2026/07/15 01:57:12.403, 141.23, 793, 25, 13
2026/07/15 01:57:12.603, 141.22, 793, 25, 13
2026/07/15 01:57:12.804, 141.31, 793, 25, 13
2026/07/15 01:57:13.004, 141.24, 793, 25, 13
2026/07/15 01:57:13.204, 141.26, 793, 25, 13
2026/07/15 01:57:13.404, 141.26, 793, 25, 13
2026/07/15 01:57:13.604, 141.28, 793, 25, 13
2026/07/15 01:57:13.804, 141.18, 793, 25, 13
2026/07/15 01:57:14.004, 141.23, 793, 25, 13
2026/07/15 01:57:14.204, 141.23, 793, 25, 13
2026/07/15 01:57:14.404, 141.11, 793, 25, 13
2026/07/15 01:57:14.604, 141.19, 793, 25, 13
2026/07/15 01:57:14.804, 141.32, 793, 25, 13
2026/07/15 01:57:15.004, 141.30, 793, 25, 13
2026/07/15 01:57:15.205, 141.31, 793, 25, 13
2026/07/15 01:57:15.405, 141.39, 793, 25, 13
2026/07/15 01:57:15.605, 141.26, 793, 25, 13
2026/07/15 01:57:15.805, 141.21, 793, 25, 13
2026/07/15 01:57:16.005, 141.26, 793, 25, 13
2026/07/15 01:57:16.205, 141.32, 793, 25, 13
2026/07/15 01:57:16.405, 141.36, 793, 25, 13
2026/07/15 01:57:16.605, 141.49, 793, 25, 13
2026/07/15 01:57:16.805, 141.45, 793, 25, 13
2026/07/15 01:57:17.005, 141.40, 793, 25, 13
2026/07/15 01:57:17.205, 141.34, 793, 25, 13
2026/07/15 01:57:17.405, 141.32, 793, 25, 12
2026/07/15 01:57:17.606, 141.26, 793, 25, 13
2026/07/15 01:57:17.806, 141.27, 793, 25, 13
2026/07/15 01:57:18.006, 141.28, 793, 25, 13
2026/07/15 01:57:18.206, 141.18, 793, 25, 13
2026/07/15 01:57:18.406, 141.13, 793, 25, 10
2026/07/15 01:57:18.606, 140.90, 793, 25, 12
2026/07/15 01:57:18.806, 140.76, 793, 25, 13
2026/07/15 01:57:19.006, 140.72, 793, 25, 13
2026/07/15 01:57:19.206, 140.79, 793, 25, 10
2026/07/15 01:57:19.406, 141.04, 793, 25, 12
2026/07/15 01:57:19.606, 141.35, 793, 25, 12
2026/07/15 01:57:19.807, 141.53, 793, 25, 13
2026/07/15 01:57:20.007, 141.66, 793, 25, 12
2026/07/15 01:57:20.207, 141.66, 793, 25, 13
2026/07/15 01:57:20.407, 141.52, 793, 25, 13
2026/07/15 01:57:20.607, 141.44, 793, 25, 13
2026/07/15 01:57:20.807, 141.39, 793, 25, 13
2026/07/15 01:57:21.007, 141.37, 793, 25, 12
