"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","54.43",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","32.92",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Block Size","","96",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Grid Size","","940",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","21",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","1.92",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Threads","thread","90,240",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","7.34",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","28",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","22",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","16",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","92.87",
"136","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","44.58",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Mhz","996.62",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","34,507",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","72.56",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","34.62",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","23.58",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","72.56",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","28,285.50",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","30.97",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis section to identify the L2 bottleneck. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute.","",""
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","32.69",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","72.56",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","21.39",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","50.88",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","5.62",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Block Size","","256",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Grid Size","","353",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","21",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Threads","thread","90,368",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","7.35",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","10",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","8",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","6",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","87.23",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","41.87",
"137","2241575","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (87.2%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","12.77"
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Mhz","999.47",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","47,559",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","52.15",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","47.58",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","15.64",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","52.15",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","40,751.62",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","69.21",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","Compute is more heavily utilized than Memory: Look at the Compute Workload Analysis section to see what the compute pipelines are spending their time doing. Also, consider whether any computation is redundant and could be reduced or moved to look-up tables.","",""
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","23.86",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","52.15",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","49.92",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","5.63",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Block Size","","256",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Grid Size","","353",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","20",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","2.05",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Threads","thread","90,368",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","7.35",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","10",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","10",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","6",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","87.79",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","42.14",
"138","2241575","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (87.8%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","12.21"
"139","2241575","python3.10","127.0.0.1","void prime_fft_factor<47, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 24, 1)","(480, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Mhz","999.63",
"139","2241575","python3.10","127.0.0.1","void prime_fft_factor<47, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 24, 1)","(480, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","76,484",
"139","2241575","python3.10","127.0.0.1","void prime_fft_factor<47, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 24, 1)","(480, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","78.90",
"139","2241575","python3.10","127.0.0.1","void prime_fft_factor<47, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 24, 1)","(480, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","76.51",
"139","2241575","python3.10","127.0.0.1","void prime_fft_factor<47, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 24, 1)","(480, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","81.46",
"139","2241575","python3.10","127.0.0.1","void prime_fft_factor<47, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 24, 1)","(480, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","36.33",
"139","2241575","python3.10","127.0.0.1","void prime_fft_factor<47, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 24, 1)","(480, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","69,645.88",
