field,value
Tegrastats_time_stamps_count,46
elapsed_s,9.259000062942505
mean_dt_s,0.20575555695427789
power_source,VDD_IN/POM_5V_IN preferred; fallback sum/common rails
avg_power_w,11.384434782608697
median_power_w,11.9
peak_power_w,12.187
energy_j_total,105.24108065199852
avg_gpu_util_pct,64.78260869565217
peak_gpu_util_pct,98.0
avg_gpu_freq_mhz,
avg_cpu_util_pct,39.31159420289855
avg_ram_used_mb,4640.04347826087
peak_ram_used_mb,4678.0
ram_total_mb,7620.0
max_temp_c,57.875
