2026/07/15 02:15:52.791, 130.51, 809, 26, 3
2026/07/15 02:15:52.994, 142.94, 809, 25, 47
2026/07/15 02:15:53.194, 152.29, 989, 25, 0
2026/07/15 02:15:53.394, 175.04, 989, 27, 11
2026/07/15 02:15:53.594, 196.67, 989, 27, 77
2026/07/15 02:15:53.795, 204.16, 989, 28, 76
2026/07/15 02:15:53.995, 219.51, 989, 28, 78
2026/07/15 02:15:54.195, 239.90, 989, 29, 78
2026/07/15 02:15:54.395, 246.31, 989, 29, 77
2026/07/15 02:15:54.595, 247.40, 989, 29, 77
2026/07/15 02:15:54.795, 247.67, 989, 29, 77
2026/07/15 02:15:54.995, 247.03, 989, 29, 76
2026/07/15 02:15:55.196, 248.03, 989, 29, 78
2026/07/15 02:15:55.396, 248.56, 989, 29, 78
2026/07/15 02:15:55.596, 249.16, 989, 30, 80
2026/07/15 02:15:55.796, 249.19, 989, 30, 78
2026/07/15 02:15:55.996, 250.55, 989, 30, 78
2026/07/15 02:15:56.196, 250.27, 989, 30, 79
2026/07/15 02:15:56.396, 250.22, 989, 30, 78
2026/07/15 02:15:56.596, 249.95, 989, 30, 79
2026/07/15 02:15:56.797, 249.84, 989, 30, 78
2026/07/15 02:15:56.997, 249.91, 989, 30, 79
2026/07/15 02:15:57.197, 249.80, 989, 30, 79
2026/07/15 02:15:57.397, 250.29, 989, 30, 77
2026/07/15 02:15:57.597, 250.68, 989, 30, 80
2026/07/15 02:15:57.797, 250.63, 989, 30, 78
2026/07/15 02:15:57.997, 250.62, 989, 30, 79
2026/07/15 02:15:58.198, 251.24, 989, 30, 80
2026/07/15 02:15:58.398, 251.04, 989, 31, 79
2026/07/15 02:15:58.598, 251.07, 989, 31, 78
2026/07/15 02:15:58.798, 250.89, 989, 31, 78
2026/07/15 02:15:58.998, 250.82, 989, 31, 79
2026/07/15 02:15:59.198, 249.95, 989, 31, 79
2026/07/15 02:15:59.398, 249.60, 989, 31, 78
2026/07/15 02:15:59.598, 249.90, 989, 31, 80
2026/07/15 02:15:59.799, 250.48, 989, 31, 79
2026/07/15 02:15:59.999, 250.40, 989, 31, 78
2026/07/15 02:16:00.199, 251.64, 989, 31, 79
2026/07/15 02:16:00.399, 252.29, 989, 31, 79
2026/07/15 02:16:00.599, 252.32, 989, 31, 78
2026/07/15 02:16:00.799, 251.49, 989, 31, 77
2026/07/15 02:16:01.000, 252.11, 989, 31, 79
2026/07/15 02:16:01.200, 251.77, 989, 31, 79
2026/07/15 02:16:01.400, 251.38, 989, 31, 78
2026/07/15 02:16:01.600, 251.81, 989, 31, 80
2026/07/15 02:16:01.800, 252.25, 989, 31, 79
2026/07/15 02:16:02.000, 252.30, 989, 31, 79
2026/07/15 02:16:02.200, 252.39, 989, 31, 79
2026/07/15 02:16:02.401, 252.44, 989, 31, 79
2026/07/15 02:16:02.601, 252.36, 989, 31, 78
2026/07/15 02:16:02.801, 252.79, 989, 31, 80
2026/07/15 02:16:03.001, 252.66, 989, 31, 78
