2026/07/15 02:26:15.062, 151.12, 811, 25, 20
2026/07/15 02:26:15.265, 161.28, 811, 25, 0
2026/07/15 02:26:15.466, 167.25, 1111, 25, 0
2026/07/15 02:26:15.666, 193.51, 1111, 28, 20
2026/07/15 02:26:15.866, 198.22, 1111, 29, 80
2026/07/15 02:26:16.066, 228.61, 1111, 30, 79
2026/07/15 02:26:16.266, 258.73, 1111, 30, 79
2026/07/15 02:26:16.466, 288.26, 1111, 30, 80
2026/07/15 02:26:16.666, 290.18, 1111, 31, 80
2026/07/15 02:26:16.866, 291.26, 1111, 31, 80
2026/07/15 02:26:17.067, 290.79, 1111, 31, 79
2026/07/15 02:26:17.267, 290.80, 1111, 31, 79
2026/07/15 02:26:17.467, 291.49, 1111, 32, 82
2026/07/15 02:26:17.667, 293.00, 1111, 32, 82
2026/07/15 02:26:17.867, 293.61, 1111, 32, 82
2026/07/15 02:26:18.067, 294.26, 1111, 32, 82
2026/07/15 02:26:18.267, 294.30, 1111, 32, 81
2026/07/15 02:26:18.468, 294.47, 1111, 32, 81
2026/07/15 02:26:18.668, 294.39, 1111, 32, 81
2026/07/15 02:26:18.868, 294.49, 1111, 32, 80
2026/07/15 02:26:19.068, 295.34, 1111, 33, 81
2026/07/15 02:26:19.268, 294.53, 1111, 33, 81
2026/07/15 02:26:19.468, 294.49, 1111, 33, 80
2026/07/15 02:26:19.668, 293.24, 1111, 33, 81
2026/07/15 02:26:19.868, 293.25, 1111, 33, 81
2026/07/15 02:26:20.069, 293.28, 1111, 33, 82
2026/07/15 02:26:20.269, 294.13, 1111, 33, 82
2026/07/15 02:26:20.469, 294.41, 1111, 33, 82
2026/07/15 02:26:20.669, 295.16, 1111, 33, 82
2026/07/15 02:26:20.869, 295.32, 1111, 33, 82
2026/07/15 02:26:21.069, 295.12, 1111, 33, 81
2026/07/15 02:26:21.269, 295.53, 1111, 33, 80
2026/07/15 02:26:21.469, 296.05, 1111, 33, 81
2026/07/15 02:26:21.670, 296.51, 1111, 33, 81
2026/07/15 02:26:21.870, 296.88, 1111, 33, 80
2026/07/15 02:26:22.070, 297.41, 1111, 33, 81
2026/07/15 02:26:22.270, 297.65, 1111, 33, 81
2026/07/15 02:26:22.470, 297.04, 1111, 33, 80
2026/07/15 02:26:22.670, 295.85, 1111, 34, 80
2026/07/15 02:26:22.870, 295.44, 1111, 34, 81
2026/07/15 02:26:23.071, 295.03, 1111, 34, 82
2026/07/15 02:26:23.271, 294.25, 1111, 34, 82
2026/07/15 02:26:23.471, 294.18, 1111, 34, 82
2026/07/15 02:26:23.671, 294.68, 1111, 34, 82
2026/07/15 02:26:23.871, 294.49, 1111, 34, 82
2026/07/15 02:26:24.071, 294.99, 1111, 34, 81
2026/07/15 02:26:24.271, 294.42, 1111, 34, 81
2026/07/15 02:26:24.471, 294.84, 1111, 34, 81
2026/07/15 02:26:24.672, 294.67, 1111, 34, 81
2026/07/15 02:26:24.872, 293.95, 1111, 34, 80
2026/07/15 02:26:25.072, 292.77, 1111, 34, 80
2026/07/15 02:26:25.272, 293.08, 1111, 34, 80
2026/07/15 02:26:25.472, 292.51, 1111, 34, 81
2026/07/15 02:26:25.672, 292.59, 1111, 34, 81
2026/07/15 02:26:25.872, 293.93, 1111, 34, 80
2026/07/15 02:26:26.073, 294.35, 1111, 34, 81
2026/07/15 02:26:26.273, 295.22, 1111, 34, 82
2026/07/15 02:26:26.473, 296.34, 1111, 34, 81
2026/07/15 02:26:26.673, 297.08, 1111, 34, 81
2026/07/15 02:26:26.873, 296.86, 1111, 34, 82
2026/07/15 02:26:27.073, 297.08, 1111, 34, 82
2026/07/15 02:26:27.273, 295.97, 1111, 34, 81
2026/07/15 02:26:27.473, 295.76, 1111, 34, 82
2026/07/15 02:26:27.674, 296.24, 1111, 34, 82
2026/07/15 02:26:27.874, 296.36, 1111, 34, 82
2026/07/15 02:26:28.074, 295.88, 1111, 34, 82
2026/07/15 02:26:28.274, 296.52, 1111, 34, 81
2026/07/15 02:26:28.474, 296.34, 1111, 34, 82
2026/07/15 02:26:28.674, 296.09, 1111, 34, 82
2026/07/15 02:26:28.874, 295.23, 1111, 34, 82
2026/07/15 02:26:29.074, 295.65, 1111, 34, 82
2026/07/15 02:26:29.275, 294.93, 1111, 34, 81
2026/07/15 02:26:29.475, 294.58, 1111, 34, 81
2026/07/15 02:26:29.675, 294.71, 1111, 34, 82
2026/07/15 02:26:29.875, 294.26, 1111, 34, 81
2026/07/15 02:26:30.075, 294.19, 1111, 34, 82
2026/07/15 02:26:30.275, 295.26, 1111, 34, 81
2026/07/15 02:26:30.475, 295.30, 1111, 34, 82
2026/07/15 02:26:30.675, 295.10, 1111, 34, 82
2026/07/15 02:26:30.876, 295.32, 1111, 34, 82
2026/07/15 02:26:31.076, 294.91, 1111, 34, 82
