2026/07/15 01:42:27.748, 142.86, 769, 25, 0
2026/07/15 01:42:27.952, 142.90, 769, 25, 10
2026/07/15 01:42:28.152, 142.92, 771, 25, 0
2026/07/15 01:42:28.352, 144.55, 771, 25, 4
2026/07/15 01:42:28.552, 146.19, 771, 25, 19
2026/07/15 01:42:28.752, 147.01, 771, 25, 19
2026/07/15 01:42:28.952, 148.87, 771, 25, 20
2026/07/15 01:42:29.153, 150.72, 771, 26, 20
2026/07/15 01:42:29.353, 150.89, 771, 26, 20
2026/07/15 01:42:29.553, 150.96, 771, 26, 19
2026/07/15 01:42:29.753, 151.09, 771, 26, 20
2026/07/15 01:42:29.953, 151.05, 771, 26, 20
2026/07/15 01:42:30.153, 151.06, 771, 26, 20
2026/07/15 01:42:30.353, 151.22, 771, 26, 20
2026/07/15 01:42:30.554, 151.31, 771, 26, 21
2026/07/15 01:42:30.754, 151.47, 771, 26, 21
2026/07/15 01:42:30.954, 151.60, 771, 26, 21
2026/07/15 01:42:31.154, 151.68, 771, 26, 21
2026/07/15 01:42:31.354, 151.72, 771, 26, 20
2026/07/15 01:42:31.554, 151.71, 771, 26, 21
2026/07/15 01:42:31.754, 151.60, 771, 26, 21
2026/07/15 01:42:31.954, 151.59, 771, 26, 21
2026/07/15 01:42:32.155, 151.49, 771, 26, 20
2026/07/15 01:42:32.355, 151.47, 771, 26, 21
2026/07/15 01:42:32.555, 151.53, 771, 26, 20
2026/07/15 01:42:32.755, 151.45, 771, 26, 21
2026/07/15 01:42:32.955, 151.51, 771, 26, 21
2026/07/15 01:42:33.155, 151.49, 771, 26, 21
2026/07/15 01:42:33.355, 151.49, 771, 26, 21
2026/07/15 01:42:33.555, 151.50, 771, 26, 21
2026/07/15 01:42:33.756, 151.46, 771, 26, 21
2026/07/15 01:42:33.956, 151.49, 771, 26, 21
2026/07/15 01:42:34.156, 151.58, 771, 26, 21
2026/07/15 01:42:34.356, 151.65, 771, 26, 21
2026/07/15 01:42:34.556, 151.61, 771, 26, 21
2026/07/15 01:42:34.756, 151.69, 771, 26, 20
2026/07/15 01:42:34.956, 151.63, 771, 26, 21
2026/07/15 01:42:35.156, 151.58, 771, 26, 21
2026/07/15 01:42:35.356, 151.57, 771, 26, 21
2026/07/15 01:42:35.557, 151.54, 771, 26, 21
2026/07/15 01:42:35.757, 151.56, 771, 26, 21
2026/07/15 01:42:35.957, 151.53, 771, 26, 21
2026/07/15 01:42:36.157, 151.55, 771, 26, 21
2026/07/15 01:42:36.357, 151.54, 771, 26, 21
2026/07/15 01:42:36.557, 151.58, 771, 26, 21
2026/07/15 01:42:36.757, 151.61, 771, 26, 21
2026/07/15 01:42:36.957, 151.68, 771, 26, 21
2026/07/15 01:42:37.158, 151.65, 771, 26, 21
2026/07/15 01:42:37.358, 151.65, 771, 26, 21
2026/07/15 01:42:37.558, 151.66, 771, 26, 21
2026/07/15 01:42:37.758, 151.66, 771, 26, 21
2026/07/15 01:42:37.958, 151.76, 771, 26, 21
2026/07/15 01:42:38.158, 151.83, 771, 26, 21
2026/07/15 01:42:38.358, 151.76, 771, 26, 21
2026/07/15 01:42:38.558, 151.69, 771, 26, 21
2026/07/15 01:42:38.759, 151.63, 771, 26, 21
2026/07/15 01:42:38.959, 151.41, 771, 26, 21
2026/07/15 01:42:39.159, 151.23, 771, 26, 21
2026/07/15 01:42:39.359, 151.27, 771, 26, 21
2026/07/15 01:42:39.559, 151.32, 771, 26, 21
2026/07/15 01:42:39.759, 151.30, 771, 26, 21
2026/07/15 01:42:39.959, 151.46, 771, 26, 21
2026/07/15 01:42:40.159, 151.63, 771, 26, 21
2026/07/15 01:42:40.360, 151.68, 771, 26, 21
2026/07/15 01:42:40.560, 151.81, 771, 26, 22
2026/07/15 01:42:40.760, 151.91, 771, 26, 21
2026/07/15 01:42:40.960, 151.95, 771, 26, 21
2026/07/15 01:42:41.160, 151.95, 771, 26, 22
2026/07/15 01:42:41.360, 151.94, 771, 26, 22
2026/07/15 01:42:41.560, 151.81, 771, 26, 21
2026/07/15 01:42:41.760, 151.84, 771, 26, 22
2026/07/15 01:42:41.960, 151.85, 771, 26, 21
2026/07/15 01:42:42.161, 151.86, 771, 26, 21
2026/07/15 01:42:42.361, 151.90, 771, 26, 21
2026/07/15 01:42:42.561, 152.07, 771, 26, 21
2026/07/15 01:42:42.761, 151.95, 771, 26, 21
2026/07/15 01:42:42.961, 151.91, 771, 26, 21
2026/07/15 01:42:43.161, 151.90, 771, 26, 21
2026/07/15 01:42:43.361, 151.90, 771, 26, 21
2026/07/15 01:42:43.561, 151.75, 771, 26, 21
2026/07/15 01:42:43.761, 151.76, 771, 26, 21
2026/07/15 01:42:43.962, 151.73, 771, 26, 21
2026/07/15 01:42:44.162, 151.69, 771, 26, 21
2026/07/15 01:42:44.362, 151.73, 771, 26, 21
2026/07/15 01:42:44.562, 151.84, 771, 26, 21
2026/07/15 01:42:44.762, 151.88, 771, 26, 21
2026/07/15 01:42:44.962, 151.95, 771, 26, 21
2026/07/15 01:42:45.162, 151.93, 771, 26, 21
2026/07/15 01:42:45.362, 151.89, 771, 26, 21
2026/07/15 01:42:45.563, 151.81, 771, 26, 21
2026/07/15 01:42:45.763, 151.68, 771, 26, 21
2026/07/15 01:42:45.963, 151.70, 771, 26, 21
2026/07/15 01:42:46.163, 151.70, 771, 26, 21
2026/07/15 01:42:46.363, 151.67, 771, 26, 20
2026/07/15 01:42:46.563, 151.70, 771, 26, 21
2026/07/15 01:42:46.763, 151.69, 771, 26, 21
2026/07/15 01:42:46.963, 151.74, 771, 26, 21
2026/07/15 01:42:47.164, 151.62, 771, 26, 21
2026/07/15 01:42:47.364, 151.58, 771, 26, 21
2026/07/15 01:42:47.564, 151.48, 771, 26, 21
2026/07/15 01:42:47.764, 151.55, 771, 26, 21
2026/07/15 01:42:47.964, 151.46, 771, 26, 21
2026/07/15 01:42:48.164, 151.52, 771, 26, 21
2026/07/15 01:42:48.364, 151.61, 771, 26, 21
2026/07/15 01:42:48.564, 151.65, 771, 26, 21
2026/07/15 01:42:48.765, 151.71, 771, 26, 21
2026/07/15 01:42:48.965, 151.70, 771, 26, 21
2026/07/15 01:42:49.165, 151.75, 771, 26, 21
2026/07/15 01:42:49.365, 151.70, 771, 26, 21
2026/07/15 01:42:49.565, 151.65, 771, 26, 21
2026/07/15 01:42:49.765, 151.64, 771, 26, 21
2026/07/15 01:42:49.965, 151.72, 771, 26, 21
2026/07/15 01:42:50.165, 151.70, 771, 26, 21
2026/07/15 01:42:50.365, 151.69, 771, 26, 21
2026/07/15 01:42:50.566, 151.76, 771, 26, 21
2026/07/15 01:42:50.766, 151.72, 771, 26, 21
2026/07/15 01:42:50.966, 151.54, 771, 26, 21
2026/07/15 01:42:51.166, 151.50, 771, 26, 20
2026/07/15 01:42:51.366, 151.46, 771, 26, 21
2026/07/15 01:42:51.566, 151.42, 771, 26, 21
2026/07/15 01:42:51.766, 151.31, 771, 26, 21
2026/07/15 01:42:51.966, 151.38, 771, 26, 20
2026/07/15 01:42:52.167, 151.55, 771, 26, 21
2026/07/15 01:42:52.367, 151.64, 771, 26, 21
2026/07/15 01:42:52.567, 151.72, 771, 26, 21
2026/07/15 01:42:52.767, 151.71, 771, 26, 21
2026/07/15 01:42:52.967, 151.79, 771, 26, 21
2026/07/15 01:42:53.167, 151.73, 771, 26, 21
2026/07/15 01:42:53.367, 151.71, 771, 26, 21
2026/07/15 01:42:53.567, 151.70, 771, 26, 21
