2026/07/15 02:10:32.937, 125.21, 809, 26, 33
2026/07/15 02:10:33.140, 141.16, 809, 25, 0
2026/07/15 02:10:33.340, 149.80, 975, 25, 0
2026/07/15 02:10:33.540, 173.64, 975, 27, 59
2026/07/15 02:10:33.741, 198.14, 975, 28, 77
2026/07/15 02:10:33.941, 210.43, 975, 29, 78
2026/07/15 02:10:34.141, 226.60, 975, 29, 77
2026/07/15 02:10:34.341, 250.11, 975, 30, 77
2026/07/15 02:10:34.541, 260.27, 975, 30, 77
2026/07/15 02:10:34.741, 260.89, 975, 30, 78
2026/07/15 02:10:34.941, 261.58, 975, 30, 78
2026/07/15 02:10:35.142, 261.94, 975, 30, 78
2026/07/15 02:10:35.342, 262.43, 975, 31, 78
2026/07/15 02:10:35.542, 262.82, 975, 31, 79
2026/07/15 02:10:35.742, 263.58, 975, 31, 78
2026/07/15 02:10:35.942, 263.51, 975, 31, 79
2026/07/15 02:10:36.142, 265.25, 975, 31, 79
2026/07/15 02:10:36.342, 264.98, 975, 31, 78
2026/07/15 02:10:36.542, 265.09, 975, 31, 79
2026/07/15 02:10:36.743, 264.59, 975, 31, 79
2026/07/15 02:10:36.943, 264.39, 975, 31, 79
2026/07/15 02:10:37.143, 263.95, 975, 31, 80
2026/07/15 02:10:37.343, 263.42, 975, 32, 79
2026/07/15 02:10:37.543, 263.44, 975, 32, 78
2026/07/15 02:10:37.743, 263.97, 975, 32, 79
2026/07/15 02:10:37.943, 263.90, 975, 32, 78
2026/07/15 02:10:38.144, 263.69, 975, 32, 79
2026/07/15 02:10:38.344, 265.03, 975, 32, 79
2026/07/15 02:10:38.544, 265.18, 975, 32, 79
2026/07/15 02:10:38.744, 264.68, 975, 32, 79
2026/07/15 02:10:38.944, 265.66, 975, 32, 79
2026/07/15 02:10:39.144, 265.96, 975, 32, 79
2026/07/15 02:10:39.344, 265.69, 975, 32, 79
2026/07/15 02:10:39.544, 265.53, 975, 32, 79
2026/07/15 02:10:39.745, 265.46, 975, 32, 79
2026/07/15 02:10:39.945, 265.27, 975, 32, 79
2026/07/15 02:10:40.145, 265.88, 975, 32, 79
2026/07/15 02:10:40.345, 265.55, 975, 32, 78
2026/07/15 02:10:40.545, 265.67, 975, 32, 79
2026/07/15 02:10:40.745, 265.59, 975, 32, 79
2026/07/15 02:10:40.945, 265.66, 975, 32, 79
2026/07/15 02:10:41.146, 265.31, 975, 32, 79
2026/07/15 02:10:41.346, 265.65, 975, 32, 78
2026/07/15 02:10:41.546, 265.94, 975, 32, 78
2026/07/15 02:10:41.746, 266.06, 975, 32, 78
2026/07/15 02:10:41.946, 265.35, 975, 32, 78
2026/07/15 02:10:42.146, 265.49, 975, 32, 80
2026/07/15 02:10:42.346, 265.59, 975, 32, 79
2026/07/15 02:10:42.547, 264.98, 975, 32, 79
2026/07/15 02:10:42.747, 264.76, 975, 33, 79
2026/07/15 02:10:42.947, 264.87, 975, 33, 78
2026/07/15 02:10:43.147, 264.71, 975, 33, 79
2026/07/15 02:10:43.347, 264.58, 975, 33, 79
2026/07/15 02:10:43.547, 264.89, 975, 33, 79
2026/07/15 02:10:43.747, 265.01, 975, 33, 78
2026/07/15 02:10:43.947, 265.50, 975, 33, 79
2026/07/15 02:10:44.148, 265.54, 975, 33, 78
2026/07/15 02:10:44.348, 264.62, 975, 33, 78
2026/07/15 02:10:44.548, 265.23, 975, 33, 78
2026/07/15 02:10:44.748, 265.15, 975, 33, 79
2026/07/15 02:10:44.948, 265.30, 975, 33, 79
2026/07/15 02:10:45.148, 265.10, 975, 33, 79
2026/07/15 02:10:45.348, 266.08, 975, 33, 79
2026/07/15 02:10:45.549, 265.87, 975, 33, 79
2026/07/15 02:10:45.749, 265.97, 975, 33, 79
2026/07/15 02:10:45.949, 265.84, 975, 33, 78
2026/07/15 02:10:46.149, 266.35, 975, 33, 79
